,frameN,routine_time,global_time,gaze,good_fixation,click
5386,5386,63.35303569620555,355.6385455434802,"[-280.29998779296875, -4.399993896484375]",True,False
5387,5387,63.36479161465104,355.6503020628361,"[-281.5, -3.29998779296875]",True,False
5388,5388,63.37656826451894,355.6620784122488,"[-280.3999938964844, -4.299987792968693]",True,False
5389,5389,63.388373758105445,355.6738842062914,"[-281.70001220703125, -5.100006103515625]",True,False
5390,5390,63.40007259002505,355.6855827377549,"[-281.20001220703125, -6.79998779296875]",True,False
5391,5391,63.411852845358226,355.69736299308806,"[-281.0, -6.499999999999943]",True,False
5392,5392,63.42362318566302,355.7091486566187,"[-281.3999938964844, -6.100006103515682]",True,False
5393,5393,63.43543168380347,355.7209418315333,"[-281.5, -5.000000000000057]",True,False
5394,5394,63.44720142319784,355.7327115709277,"[-280.6000061035156, -7.0]",True,False
5395,5395,63.4589137756102,355.74442422379525,"[-280.6000061035156, -6.499999999999943]",True,False
5396,5396,63.47064445580236,355.7561546035322,"[-281.20001220703125, -7.29998779296875]",True,False
5397,5397,63.482530771891106,355.76804091962185,"[-279.70001220703125, -7.399993896484432]",True,False
5398,5398,63.49424733067917,355.77975807932035,"[-279.70001220703125, -6.899993896484375]",True,False
5399,5399,63.505963589012026,355.7914737367428,"[-278.29998779296875, -7.5]",True,False
5400,5400,63.51773212658463,355.80324227431447,"[-278.5, -8.500000000000057]",True,False
5401,5401,63.52949705869196,355.8150072064227,"[-278.70001220703125, -7.200012207031307]",True,False
5402,5402,63.541251775316596,355.82677664536095,"[-279.0, -7.399993896484432]",True,False
5403,5403,63.553010097404695,355.83852024513544,"[-279.79998779296875, -8.399993896484375]",True,False
5404,5404,63.56478434362998,355.85029479181594,"[-279.79998779296875, -6.899993896484375]",True,False
5405,5405,63.57650210423981,355.86201225196965,"[-278.70001220703125, -8.20001220703125]",True,False
5406,5406,63.58829588006574,355.8738060277956,"[-277.79998779296875, -6.79998779296875]",True,False
5407,5407,63.60004969532383,355.88555984305367,"[-277.79998779296875, -7.70001220703125]",True,False
5408,5408,63.61180200830404,355.8973121560348,"[-278.29998779296875, -6.20001220703125]",True,False
5409,5409,63.62358106181546,355.9090909090901,"[-278.3999938964844, -4.700012207031193]",True,False
5410,5410,63.635355608495956,355.9208657562267,"[-279.5, -4.600006103515625]",True,False
5411,5411,63.64709380007298,355.9326036473476,"[-277.70001220703125, -4.399993896484375]",True,False
5412,5412,63.65884911760804,355.9443592653379,"[-278.6000061035156, -4.899993896484375]",True,False
5413,5413,63.67062246246678,355.9561323097414,"[-280.3999938964844, -5.399993896484318]",True,False
5414,5414,63.68244538246654,355.96795522974116,"[-280.79998779296875, -2.899993896484375]",True,False
5415,5415,63.69408322193976,355.9795933696696,"[-280.29998779296875, -2.799987792968807]",True,False
5416,5416,63.70583583537609,355.9913456826507,"[-281.29998779296875, -4.499999999999943]",True,False
5417,5417,63.717639526230414,356.00314967396025,"[-279.6000061035156, -3.79998779296875]",True,False
5418,5418,63.72943810934248,356.01496327984296,"[-279.6000061035156, -3.5]",True,False
5419,5419,63.74121385784474,356.0267240055746,"[-280.0, -3.70001220703125]",True,False
5420,5420,63.75293762756246,356.0384474748371,"[-280.5, -1.3999938964843182]",True,False
5421,5421,63.76470977059944,356.0502199183302,"[-280.6000061035156, -1.3999938964843182]",True,False
5422,5422,63.776503546425374,356.0620133937,"[-280.6000061035156, -1.29998779296875]",True,False
5423,5423,63.78821469701688,356.0737248447467,"[-279.70001220703125, -1.3999938964843182]",True,False
5424,5424,63.79997482183808,356.0854846691127,"[-280.5, -1.100006103515625]",True,False
5425,5425,63.811721426166514,356.09723127344114,"[-280.29998779296875, -2.399993896484375]",True,False
5426,5426,63.823527220208234,356.1090373679381,"[-281.5, -0.899993896484375]",True,False
5427,5427,63.835275326813644,356.1207854745435,"[-280.79998779296875, -1.100006103515625]",True,False
5428,5428,63.84701922704244,356.132529074318,"[-279.70001220703125, -0.70001220703125]",True,False
5429,5429,63.85877905140842,356.14428889868304,"[-279.6000061035156, -1.100006103515625]",True,False
5430,5430,63.8705286602908,356.1560385075654,"[-279.6000061035156, -2.20001220703125]",True,False
5431,5431,63.88229719786341,356.16780704513803,"[-281.20001220703125, -1.3999938964843182]",True,False
5432,5432,63.894012554829715,356.17952270255955,"[-280.79998779296875, -1.29998779296875]",True,False
5433,5433,63.905816245684036,356.1913263934139,"[-279.8999938964844, -2.0]",True,False
5434,5434,63.91755413680585,356.2030645849909,"[-279.6000061035156, -2.299987792968693]",True,False
5435,5435,63.92932207346712,356.21483192074174,"[-279.70001220703125, -1.29998779296875]",True,False
5436,5436,63.94105635912365,356.2265662063983,"[-279.29998779296875, -3.100006103515625]",True,False
5437,5437,63.95281498166787,356.2383251293986,"[-281.1000061035156, -2.600006103515625]",True,False
5438,5438,63.96458922789316,356.2500990751678,"[-281.29998779296875, -3.899993896484432]",True,False
5439,5439,63.97642687020743,356.26193671748206,"[-281.8999938964844, -3.600006103515568]",True,False
5440,5440,63.98809295248884,356.2736040015852,"[-281.70001220703125, -5.000000000000057]",True,False
5441,5441,63.99985548095265,356.2853656286834,"[-281.1000061035156, -6.299987792968807]",True,False
5442,5442,64.01164024311674,356.2971503908466,"[-281.0, -6.299987792968807]",True,False
5443,5443,64.02343071393352,356.30894086166336,"[-280.3999938964844, -7.0]",True,False
5444,5444,64.03517731826196,356.32070068602934,"[-280.3999938964844, -7.29998779296875]",True,False
5445,5445,64.04689477841566,356.3324046256912,"[-280.8999938964844, -7.100006103515625]",True,False
5446,5446,64.05865249959425,356.3441629477793,"[-280.5, -6.499999999999943]",True,False
5447,5447,64.0704775227814,356.35598797096736,"[-279.3999938964844, -7.100006103515625]",True,False
5448,5448,64.0822214230111,356.36773187119707,"[-279.3999938964844, -6.20001220703125]",True,False
5449,5449,64.09398725648498,356.3794971037596,"[-279.6000061035156, -6.79998779296875]",True,False
5450,5450,64.10578103231092,356.39129118004075,"[-278.6000061035156, -8.20001220703125]",True,False
5451,5451,64.11750329975166,356.4030134474824,"[-278.70001220703125, -9.5]",True,False
5452,5452,64.1292847569066,356.4147946041812,"[-279.6000061035156, -8.500000000000057]",True,False
5453,5453,64.14103136123504,356.4265415089649,"[-276.70001220703125, -9.399993896484432]",True,False
5454,5454,64.15278727968052,356.43829682649994,"[-276.5, -8.79998779296875]",True,False
5455,5455,64.16451735896135,356.4500275066912,"[-276.1000061035156, -8.299987792968807]",True,False
5456,5456,64.17626276146802,356.4617882324237,"[-276.3999938964844, -8.299987792968807]",True,False
5457,5457,64.18802408811098,356.4735339353856,"[-275.20001220703125, -6.299987792968807]",True,False
5458,5458,64.19979803388014,356.4853081816109,"[-276.1000061035156, -7.200012207031307]",True,False
5459,5459,64.21155515414739,356.4970653018772,"[-277.1000061035156, -8.700012207031193]",True,False
5460,5460,64.22335103316163,356.5088611808915,"[-276.5, -8.500000000000057]",True,False
5461,5461,64.23506458739575,356.5205747351256,"[-275.8999938964844, -10.100006103515625]",True,False
5462,5462,64.24682230857343,356.53233245630327,"[-275.1000061035156, -8.899993896484318]",True,False
5463,5463,64.25859895844133,356.54410880571686,"[-276.6000061035156, -8.500000000000057]",True,False
5464,5464,64.27042608481679,356.55593623254754,"[-275.3999938964844, -9.5]",True,False
5465,5465,64.28212221263857,356.5676323603684,"[-275.20001220703125, -9.0]",True,False
5466,5466,64.29386400967996,356.5793741574098,"[-274.6000061035156, -8.79998779296875]",True,False
5467,5467,64.3056106140084,356.591120461283,"[-273.6000061035156, -9.999999999999943]",True,False
5468,5468,64.31742662353372,356.60293707171877,"[-274.20001220703125, -10.600006103515625]",True,False
5469,5469,64.32916691829814,356.6146770660289,"[-309.70001220703125, 1.79998779296875]",True,False
5470,5470,64.34090180486601,356.62641195259584,"[-297.3999938964844, 5.200012207031307]",True,False
5471,5471,64.352731334885,356.63824148261483,"[-291.0, 4.600006103515625]",True,False
5472,5472,64.36445510460271,356.64996495187734,"[-293.29998779296875, 4.700012207031307]",True,False
5473,5473,64.37622634627314,356.6617364940039,"[-294.70001220703125, 4.600006103515625]",True,False
5474,5474,64.3880288353057,356.67353898303645,"[-294.29998779296875, 5.399993896484432]",True,False
5475,5475,64.39975951549786,356.6852693627725,"[-294.5, 4.899993896484375]",True,False
5476,5476,64.41152985580266,356.6970400035334,"[-294.5, 5.70001220703125]",True,False
5477,5477,64.4233053038497,356.70881545157954,"[-294.29998779296875, 5.100006103515625]",True,False
5478,5478,64.43503748631883,356.72054763404867,"[-294.20001220703125, 5.79998779296875]",True,False
5479,5479,64.44678409064636,356.7322945388323,"[-293.3999938964844, 6.20001220703125]",True,False
5480,5480,64.45852919269782,356.74403903997245,"[-293.0, 5.79998779296875]",True,False
5481,5481,64.47031695941587,356.7558271071457,"[-293.1000061035156, 6.399993896484375]",True,False
5482,5482,64.48203051364999,356.7675406613798,"[-292.8999938964844, 5.200012207031307]",True,False
5483,5483,64.49385613774848,356.77936658593353,"[-292.8999938964844, 6.0]",True,False
5484,5484,64.50560154025516,356.791111687985,"[-292.6000061035156, 6.100006103515568]",True,False
5485,5485,64.51735084868142,356.80286069595604,"[-291.6000061035156, 4.999999999999943]",True,False
5486,5486,64.52913891585558,356.8146490635854,"[-289.79998779296875, 5.200012207031307]",True,False
5487,5487,64.54088612109445,356.8263962688243,"[-289.29998779296875, 4.700012207031307]",True,False
5488,5488,64.55266096823016,356.8381714164152,"[-288.6000061035156, 4.299987792968807]",True,False
5489,5489,64.56442259532832,356.84993244260295,"[-288.8999938964844, 4.899993896484375]",True,False
5490,5490,64.57618782789086,356.8616982760768,"[-288.1000061035156, 3.600006103515682]",True,False
5491,5491,64.58792541855746,356.8734355662873,"[-288.8999938964844, 2.299987792968693]",True,False
5492,5492,64.59969906387141,356.88520921160125,"[-288.6000061035156, 1.79998779296875]",True,False
5493,5493,64.61147571373931,356.89698556101484,"[-289.1000061035156, 2.299987792968693]",True,False
5494,5494,64.62321961396901,356.90872976169976,"[-288.20001220703125, 1.29998779296875]",True,False
5495,5495,64.63496291328829,356.9204727605629,"[-288.5, 1.79998779296875]",True,False
5496,5496,64.6467254417521,356.93223558948284,"[-287.79998779296875, 0.9999999999999432]",True,False
5497,5497,64.65850870163922,356.94401884936997,"[-287.79998779296875, 0.600006103515625]",True,False
5498,5498,64.67030037427776,356.9558105220076,"[-287.1000061035156, 0.29998779296880684]",True,False
5499,5499,64.68201122441315,356.96752107168777,"[-288.29998779296875, -0.20001220703125]",True,False
5500,5500,64.69374310642706,356.9792529537017,"[-289.0, 0.20001220703125]",True,False
5501,5501,64.70549511895206,356.9910052666819,"[-288.0, -1.29998779296875]",True,False
5502,5502,64.71725794787199,357.0027680956018,"[-289.20001220703125, -0.20001220703125]",True,False
5503,5503,64.72900184810169,357.0145116953763,"[-288.70001220703125, -1.79998779296875]",True,False
5504,5504,64.74076167246767,357.0262715197423,"[-288.3999938964844, -3.5]",True,False
5505,5505,64.75254343007782,357.03805327735245,"[-287.79998779296875, -3.5]",True,False
5506,5506,64.76432428632143,357.04983413359605,"[-288.29998779296875, -3.5]",True,False
5507,5507,64.7760411455647,357.06155099283933,"[-287.8999938964844, -3.399993896484318]",True,False
5508,5508,64.78779766492153,357.07330781265136,"[-288.1000061035156, -2.399993896484375]",True,False
5509,5509,64.79960165623106,357.0851118039609,"[-288.70001220703125, -2.0]",True,False
5510,5510,64.81136869152579,357.09687913971175,"[-287.70001220703125, -2.499999999999943]",True,False
5511,5511,64.82311499539901,357.10862514312885,"[-286.5, -2.799987792968807]",True,False
5512,5512,64.83484267103722,357.12035281876706,"[-285.8999938964844, -2.20001220703125]",True,False
5513,5513,64.84660610086758,357.1321162485974,"[-284.8999938964844, -3.000000000000057]",True,False
5514,5514,64.85841790401719,357.1439277512918,"[-283.5, -2.899993896484375]",True,False
5515,5515,64.87012875415348,357.1556389018833,"[-283.70001220703125, -5.100006103515625]",True,False
5516,5516,64.88188797760813,357.16739812533797,"[-284.0, -5.600006103515568]",True,False
5517,5517,64.89364930425108,357.1791591515257,"[-284.29998779296875, -4.79998779296875]",True,False
5518,5518,64.9054181422789,357.19092829000874,"[-284.79998779296875, -4.100006103515682]",True,False
5519,5519,64.91718698030672,357.20269712803656,"[-287.20001220703125, -4.299987792968693]",True,False
5520,5520,64.92892727507115,357.214437422801,"[-287.5, -4.299987792968693]",True,False
5521,5521,64.94066216163901,357.22617230936885,"[-285.29998779296875, -5.70001220703125]",True,False
5522,5522,64.95247486615517,357.2379853143402,"[-265.70001220703125, -13.100006103515568]",True,False
5523,5523,64.96426503651674,357.24977488379136,"[-271.20001220703125, -7.200012207031307]",True,False
5524,5524,64.9760206545061,357.26153080223685,"[-272.3999938964844, -9.100006103515625]",True,False
5525,5525,64.98777296748722,357.27328281476184,"[-272.79998779296875, -9.70001220703125]",True,False
5526,5526,64.99954450961377,357.2850543568884,"[-273.0, -9.5]",True,False
5527,5527,65.01129682259489,357.2968066698695,"[-272.70001220703125, -9.799987792968693]",True,False
5528,5528,65.02301187910598,357.3085220268358,"[-271.29998779296875, -8.79998779296875]",True,False
5529,5529,65.03482097815686,357.3203311258867,"[-270.70001220703125, -9.0]",True,False
5530,5530,65.04655075698247,357.3320606042571,"[-270.1000061035156, -8.700012207031193]",True,True
5531,5531,65.05837878472448,357.34388923290953,"[-269.3999938964844, -11.100006103515568]",True,True
5532,5532,65.070051176569,357.35556132429883,"[-269.79998779296875, -9.799987792968693]",True,True
5533,5533,65.08181310412238,357.3673235523074,"[-269.6000061035156, -10.500000000000057]",True,True
5534,5534,65.0935798389628,357.3790896862374,"[-269.5, -9.999999999999943]",True,True
5535,5535,65.10539104120198,357.3909008884766,"[-269.79998779296875, -9.600006103515682]",True,True
5536,5536,65.11712953323422,357.40263968096406,"[-269.20001220703125, -7.799987792968693]",True,True
5537,5537,65.12888995851063,357.41440010624046,"[-269.0, -6.899993896484375]",True,True
5538,5538,65.14231370488324,357.4278241530683,"[-267.8999938964844, -8.79998779296875]",True,True
5539,5539,65.15244806553346,357.4379585137185,"[-267.8999938964844, -8.399993896484375]",True,True
5540,5540,65.16416943160766,357.4496795793384,"[-268.0, -10.399993896484375]",True,True
5541,5541,65.17590251544334,357.4614126631732,"[-266.79998779296875, -10.700012207031307]",True,True
5542,5542,65.18771792405823,357.4732289731546,"[-267.29998779296875, -9.70001220703125]",True,True
5543,5543,65.19948736299648,357.48499781118244,"[-266.6000061035156, -8.899993896484318]",True,True
5544,5544,65.21369830251751,357.49920845024735,"[-267.20001220703125, -7.899993896484375]",True,True
5545,5545,65.22294091153981,357.50845105927056,"[-266.5, -7.29998779296875]",True,True
5546,5546,65.23470253863798,357.5202123859126,"[-268.1000061035156, -9.5]",True,False
5547,5547,65.24647107621058,357.5319812239404,"[-268.20001220703125, -10.299987792968807]",True,False
5548,5548,65.25824862744503,357.54375847471965,"[-267.3999938964844, -10.600006103515625]",True,False
5549,5549,65.27001115590974,357.5555216040948,"[-266.79998779296875, -11.100006103515568]",True,False
5550,5550,65.28179982399342,357.56730967126805,"[-267.1000061035156, -11.600006103515682]",True,False
5551,5551,65.2936455786039,357.5791554258785,"[-266.1000061035156, -11.799987792968693]",True,False
5552,5552,65.30535222236358,357.5908620696382,"[-265.3999938964844, -10.299987792968807]",True,False
5553,5553,65.31706006794502,357.602570516131,"[-264.3999938964844, -12.100006103515625]",True,False
5554,5554,65.32878383766274,357.6142936849383,"[-265.20001220703125, -11.799987792968693]",True,False
5555,5555,65.34056739800599,357.62607784619104,"[-265.79998779296875, -10.600006103515625]",True,False
5556,5556,65.3538583430909,357.63936819036553,"[-266.0, -12.600006103515625]",True,False
5557,5557,65.36412730776101,357.64963745549085,"[-267.20001220703125, -12.200012207031193]",True,False
5558,5558,65.37582523831406,357.6613350855887,"[-267.0, -11.70001220703125]",True,False
5559,5559,65.38758175767089,357.6730919054007,"[-266.20001220703125, -11.899993896484375]",True,False
5560,5560,65.39938815262303,357.68489799989766,"[-267.8999938964844, -10.79998779296875]",True,False
5561,5561,65.41117471752023,357.6966851657053,"[-266.70001220703125, -11.899993896484375]",True,False
5562,5562,65.42286814124236,357.708377988517,"[-267.5, -10.79998779296875]",True,False
5563,5563,65.43465500659386,357.7201651543237,"[-267.0, -11.0]",True,False
5564,5564,65.44640491593145,357.7319150636613,"[-267.29998779296875, -10.79998779296875]",True,False
5565,5565,65.45815272208165,357.7436631702667,"[-268.29998779296875, -10.600006103515625]",True,False
5566,5566,65.46990503506186,357.7554148823365,"[-268.3999938964844, -10.600006103515625]",True,False
5567,5567,65.48170572136223,357.76721556863686,"[-269.0, -9.999999999999943]",True,False
5568,5568,65.49345863525377,357.7789687829836,"[-268.3999938964844, -9.600006103515682]",True,False
5569,5569,65.5052253700942,357.79073551782403,"[-268.6000061035156, -10.600006103515625]",True,False
5570,5570,65.51699540994287,357.8025067594954,"[-268.8999938964844, -10.299987792968807]",True,False
5571,5571,65.52874261518264,357.81425246245726,"[-269.3999938964844, -9.600006103515682]",True,False
5572,5572,65.54053398736505,357.8260438346397,"[-270.0, -9.399993896484432]",True,False
5573,5573,65.5523238572705,357.83783400500124,"[-267.79998779296875, -10.500000000000057]",True,False
5574,5574,65.5640593447497,357.84956949247953,"[-268.79998779296875, -10.399993896484375]",True,False
5575,5575,65.57579993996933,357.86130978724395,"[-269.70001220703125, -10.299987792968807]",True,False
5576,5576,65.58754714520819,357.87305729293894,"[-270.70001220703125, -10.500000000000057]",True,False
5577,5577,65.5993177859682,357.88482793369894,"[-271.5, -10.20001220703125]",True,False
5578,5578,65.61103464521238,357.8965625198107,"[-271.0, -8.899993896484318]",True,False
5579,5579,65.62282090965346,357.9083310573833,"[-270.1000061035156, -8.700012207031193]",True,False
5580,5580,65.63456841534753,357.92007826262216,"[-269.0, -7.5]",True,False
5581,5581,65.64638382396242,357.93189397169226,"[-267.6000061035156, -7.600006103515568]",True,False
5582,5582,65.6581006832057,357.94361083093645,"[-268.70001220703125, -7.200012207031307]",True,False
5583,5583,65.6698608080269,357.95537095575764,"[-269.20001220703125, -7.5]",True,False
5584,5584,65.68161882966069,357.9671286769353,"[-268.8999938964844, -7.70001220703125]",True,False
5585,5585,65.69337625038315,357.9788860976578,"[-269.0, -7.70001220703125]",True,False
5586,5586,65.70511263922799,357.99062278695783,"[-268.29998779296875, -8.20001220703125]",True,False
5587,5587,65.71687426632616,358.0023841136008,"[-266.6000061035156, -7.600006103515568]",True,False
5588,5588,65.72863829706694,358.01414814434156,"[-269.0, -9.0]",True,False
5589,5589,65.74041795148969,358.0259280992195,"[-267.70001220703125, -8.399993896484375]",True,False
5590,5590,65.7521621521746,358.03767199944923,"[-268.79998779296875, -8.20001220703125]",True,False
5591,5591,65.76392257745101,358.04943242472564,"[-268.3999938964844, -9.0]",True,False
5592,5592,65.77567789498607,358.0611880427159,"[-267.0, -8.399993896484375]",True,False
5593,5593,65.78745754940792,358.07296769713776,"[-267.20001220703125, -7.600006103515568]",True,False
5594,5594,65.79921376830862,358.08472361558415,"[-267.29998779296875, -7.200012207031307]",True,False
5595,5595,65.81096007218184,358.09646991945647,"[-266.70001220703125, -6.499999999999943]",True,False
5596,5596,65.82273041248664,358.1082405602165,"[-267.29998779296875, -6.700012207031193]",True,False
5597,5597,65.83451156918545,358.1200217169162,"[-267.70001220703125, -5.29998779296875]",True,False
5598,5598,65.84633328736436,358.131843134639,"[-267.79998779296875, -6.100006103515682]",True,False
5599,5599,65.85800087192183,358.14351071919646,"[-268.0, -6.0]",True,False
5600,5600,65.86975709082344,358.1552672385533,"[-267.20001220703125, -6.499999999999943]",True,False
5601,5601,65.88156949488348,358.1670796426142,"[-267.0, -6.100006103515682]",True,False
5602,5602,65.89333112198165,358.17884096925627,"[-267.6000061035156, -5.600006103515568]",True,False
5603,5603,65.90508673997192,358.19059688770267,"[-267.6000061035156, -4.100006103515682]",True,False
5604,5604,65.91680299830477,358.2023131460346,"[-267.8999938964844, -4.100006103515682]",True,False
5605,5605,65.92858265272753,358.2140931009126,"[-267.70001220703125, -4.499999999999943]",True,False
5606,5606,65.94040136635158,358.2259115140814,"[-268.29998779296875, -3.399993896484318]",True,False
5607,5607,65.95214226202734,358.2376527102124,"[-268.3999938964844, -4.700012207031193]",True,False
5608,5608,65.96389697865106,358.2494071263809,"[-269.79998779296875, -3.399993896484318]",True,False
5609,5609,65.97565500028395,358.2611654484699,"[-270.70001220703125, -3.399993896484318]",True,False
5610,5610,65.98743615698368,358.2729463047135,"[-270.5, -4.299987792968693]",True,False
5611,5611,65.99912807842884,358.2846382261587,"[-270.8999938964844, -3.600006103515568]",True,False
5612,5612,66.01089060689355,358.2964007546234,"[-271.6000061035156, -4.499999999999943]",True,False
5613,5613,66.02264742670468,358.3081572739802,"[-271.0, -3.70001220703125]",True,False
5614,5614,66.03444150298674,358.3199516507166,"[-271.8999938964844, -3.5]",True,False
5615,5615,66.04616647452622,358.33167662225605,"[-272.1000061035156, -3.000000000000057]",True,False
5616,5616,66.05792599843608,358.3434361461659,"[-259.70001220703125, -6.0]",True,False
5617,5617,66.06969754056263,358.35520768829247,"[-239.10000610351562, -4.0]",False,False
5618,5618,66.0815351828769,358.36704563106287,"[-251.10000610351562, 4.999999999999943]",False,False
5619,5619,66.09329200268894,358.378802450874,"[-253.10000610351562, 4.299987792968807]",True,False
5620,5620,66.10505062523316,358.390560772963,"[-252.29998779296875, 1.70001220703125]",True,False
5621,5621,66.11678340861272,358.40229325588734,"[-251.10000610351562, 1.100006103515625]",False,False
5622,5622,66.12850868060741,358.41401882833816,"[-249.10000610351562, 1.100006103515625]",False,False
5623,5623,66.14029614687024,358.4258062946001,"[-248.60000610351562, 1.2000122070313068]",False,False
5624,5624,66.1520310334381,358.43754118116794,"[-248.79998779296875, 2.0]",False,False
5625,5625,66.16377433275647,358.4492844804863,"[-248.89999389648438, 1.2000122070313068]",False,False
5626,5626,66.17553445757767,358.4610443048523,"[-249.60000610351562, 2.600006103515625]",False,False
5627,5627,66.18732282520705,358.4728329729369,"[-249.39999389648438, 2.20001220703125]",False,False
5628,5628,66.19908144775036,358.48459219639153,"[-250.20001220703125, 3.200012207031193]",False,False
5629,5629,66.21081663477344,358.4963267825042,"[-249.29998779296875, 2.799987792968693]",False,False
5630,5630,66.2225740554968,358.50808390277143,"[-250.10000610351562, 1.3999938964844318]",False,False
5631,5631,66.23438315454769,358.5198930018223,"[-250.10000610351562, 1.79998779296875]",False,False
5632,5632,66.24614958893198,358.5316594362075,"[-250.20001220703125, 1.2000122070313068]",False,False
5633,5633,66.25790550737838,358.5434156551082,"[-249.0, 0.29998779296880684]",False,False
5634,5634,66.26965751990338,358.555167367178,"[-250.29998779296875, 0.399993896484375]",False,False
5635,5635,66.28142185110028,358.5669319988301,"[-249.79998779296875, 1.79998779296875]",False,False
5636,5636,66.29323034924073,358.5787407974267,"[-250.5, 0.5]",False,False
5637,5637,66.30497725402438,358.5905009222479,"[-256.20001220703125, -0.20001220703125]",True,False
5638,5638,66.31670553057302,358.60221567830285,"[-276.8999938964844, -7.0]",True,False
5639,5639,66.32846235038505,358.6139724981149,"[-269.79998779296875, -8.299987792968807]",True,False
5640,5640,66.34022457839365,358.6257347261244,"[-267.79998779296875, -9.20001220703125]",True,False
5641,5641,66.35206762890539,358.63757807709135,"[-270.1000061035156, -6.600006103515625]",True,False
5642,5642,66.363754142154,358.64926428988383,"[-271.29998779296875, -6.399993896484375]",True,False
5643,5643,66.37552237927048,358.6610322265451,"[-270.3999938964844, -7.600006103515568]",True,False
5644,5644,66.38734499881502,358.672855447001,"[-270.8999938964844, -7.600006103515568]",True,False
5645,5645,66.39905915396048,358.6845693016903,"[-272.0, -6.299987792968807]",True,False
5646,5646,66.41077931821292,358.6962903673093,"[-270.6000061035156, -6.700012207031193]",True,False
5647,5647,66.4225884172647,358.7080994663611,"[-270.79998779296875, -7.0]",True,False
5648,5648,66.43438519764459,358.71989594628576,"[-269.8999938964844, -5.899993896484375]",True,False
5649,5649,66.44610355916484,358.73161490871644,"[-270.8999938964844, -6.0]",True,False
5650,5650,66.45784986303806,358.74336121258966,"[-270.1000061035156, -6.399993896484375]",True,False
5651,5651,66.46955860998514,358.75506995953765,"[-270.70001220703125, -5.70001220703125]",True,False
5652,5652,66.48141548144577,358.7669415533119,"[-270.29998779296875, -5.899993896484375]",True,False
5653,5653,66.49313654706475,358.77864789661635,"[-270.5, -7.70001220703125]",True,False
5654,5654,66.5048485990219,358.79036054948483,"[-270.1000061035156, -7.70001220703125]",True,False
5655,5655,66.51658649014371,358.80209693832876,"[-270.0, -6.700012207031193]",True,False
5656,5656,66.52833700039173,358.81384714812157,"[-269.1000061035156, -5.70001220703125]",True,False
5657,5657,66.54010824206307,358.825634013474,"[-268.8999938964844, -5.70001220703125]",True,False
5658,5658,66.55186956870602,358.83737941598065,"[-268.8999938964844, -4.399993896484375]",True,False
5659,5659,66.56363029443764,358.8491404421675,"[-268.3999938964844, -6.600006103515625]",True,False
5660,5660,66.57541685933393,358.86092670660855,"[-268.8999938964844, -7.100006103515625]",True,False
5661,5661,66.58716496593934,358.8726751136692,"[-268.1000061035156, -7.399993896484432]",True,False
5662,5662,66.59893650806589,358.88444695625094,"[-268.29998779296875, -8.100006103515625]",True,False
5663,5663,66.610670192812,358.8961800400866,"[-268.70001220703125, -7.799987792968693]",True,False
5664,5664,66.62244804450165,358.9079581922315,"[-267.20001220703125, -7.29998779296875]",True,False
5665,5665,66.6342829827172,358.91979313044703,"[-258.70001220703125, -7.899993896484375]",True,False
5666,5666,66.64595267046298,358.9314625177376,"[-200.0, -1.79998779296875]",False,False
5667,5667,66.65771159346241,358.94322144073703,"[-188.60000610351562, 12.600006103515625]",False,False
5668,5668,66.6694900460634,358.95500019379324,"[-187.60000610351562, 13.20001220703125]",False,False
5669,5669,66.68131657152753,358.9668267192583,"[-187.89999389648438, 9.0]",False,False
5670,5670,66.6930373366913,358.97854778487726,"[-185.20001220703125, 6.600006103515625]",False,False
5671,5671,66.70475299411373,358.99026284138836,"[-184.70001220703125, 6.399993896484375]",False,False
5672,5672,66.71651341939014,359.00202326666476,"[-183.39999389648438, 6.399993896484375]",False,False
5673,5673,66.72837629995865,359.0138864476885,"[-183.89999389648438, 6.399993896484375]",False,False
5674,5674,66.74006551730508,359.0255891855277,"[-183.60000610351562, 5.399993896484432]",False,False
5675,5675,66.75179439476415,359.0373042420397,"[-183.79998779296875, 5.29998779296875]",False,False
5676,5676,66.76355482004146,359.0490646673161,"[-183.79998779296875, 6.0]",False,False
5677,5677,66.77533086899894,359.06084071627356,"[-184.5, 6.399993896484375]",False,False
5678,5678,66.78709309700753,359.0726038456487,"[-184.29998779296875, 6.500000000000057]",False,False
5679,5679,66.79883459359371,359.08434444086834,"[-185.79998779296875, 6.700012207031193]",False,False
5680,5680,66.81060042706758,359.0961105747974,"[-185.60000610351562, 6.0]",False,False
5681,5681,66.82235424232567,359.1078643900555,"[-242.89999389648438, -0.10000610351556816]",False,False
5682,5682,66.83411767215603,359.11962781988586,"[-274.29998779296875, -7.70001220703125]",True,False
5683,5683,66.84587689561067,359.1313867428862,"[-254.29998779296875, -8.79998779296875]",True,False
5684,5684,66.85766676551702,359.14317691324686,"[-259.0, -5.100006103515625]",True,False
5685,5685,66.869438908554,359.15494905628384,"[-263.1000061035156, -4.0]",True,False
5686,5686,66.8812401957648,359.16675034349555,"[-263.29998779296875, -5.000000000000057]",True,False
5687,5687,66.89296666958126,359.178476817312,"[-263.3999938964844, -6.499999999999943]",True,False
5688,5688,66.90472679440245,359.1902366416771,"[-262.6000061035156, -7.100006103515625]",True,False
5689,5689,66.91650074017252,359.20201088790236,"[-261.79998779296875, -7.200012207031307]",True,False
5690,5690,66.9283014264729,359.21381157420274,"[-263.5, -6.20001220703125]",True,False
