,frameN,routine_time,global_time,gaze,good_fixation,click
5623,5623,66.14003291779466,346.9119298763239,"[-298.0, -2.0]",True,False
5624,5624,66.15177317728512,346.92367013581446,"[-298.29998779296875, -1.79998779296875]",True,False
5625,5625,66.16354077813492,346.93543773666426,"[-298.20001220703125, -2.100006103515682]",True,False
5626,5626,66.17529035171492,346.9471879111532,"[-298.6000061035156, -2.399993896484375]",True,False
5627,5627,66.1870735761986,346.95897053472794,"[-297.8999938964844, -1.5]",True,False
5628,5628,66.19881804205204,346.9707153010359,"[-297.79998779296875, -1.600006103515625]",True,False
5629,5629,66.21057993426643,346.9824768927958,"[-297.70001220703125, -0.7999877929688068]",True,False
5630,5630,66.2223382210268,346.99423517955614,"[-297.0, -1.3999938964843182]",True,False
5631,5631,66.23413015869096,347.0060274176747,"[-297.3999938964844, -0.899993896484375]",True,False
5632,5632,66.24589685817728,347.01779411716103,"[-297.1000061035156, -0.899993896484375]",True,False
5633,5633,66.2576479340297,347.02955841301133,"[-296.3999938964844, -1.3999938964843182]",True,False
5634,5634,66.26938458806626,347.04128184705,"[-296.5, -1.5]",True,False
5635,5635,66.28115909936946,347.05305635835333,"[-294.70001220703125, -2.600006103515625]",True,False
5636,5636,66.29298769248226,347.0648849514661,"[-295.5, -3.000000000000057]",True,False
5637,5637,66.30473185788128,347.07662941731957,"[-298.20001220703125, 0.20001220703125]",True,False
5638,5638,66.31641202647234,347.0883092854561,"[-297.29998779296875, -0.399993896484375]",True,False
5639,5639,66.3281997577734,347.1000970167573,"[-296.70001220703125, -1.5]",True,False
5640,5640,66.3399931977101,347.11189045669386,"[-297.5, 0.29998779296880684]",True,False
5641,5641,66.35171843447574,347.1236156934595,"[-297.79998779296875, 1.2000122070313068]",True,False
5642,5642,66.36345659078472,347.1353538497686,"[-298.20001220703125, 0.70001220703125]",True,False
5643,5643,66.3752611475378,347.14715840652156,"[-297.20001220703125, -0.29998779296869316]",True,False
5644,5644,66.38699299430232,347.1588905537407,"[-294.79998779296875, -0.20001220703125]",True,False
5645,5645,66.3987626983336,347.170660257772,"[-294.5, -0.600006103515625]",True,False
5646,5646,66.41050956782317,347.18240712726146,"[-294.3999938964844, -0.5]",True,False
5647,5647,66.42225914140306,347.19415640038693,"[-294.0, 0.29998779296880684]",True,False
5648,5648,66.43404296679569,347.20594022577956,"[-294.3999938964844, 0.7999877929688068]",True,False
5649,5649,66.44579434310265,347.2176916020865,"[-294.6000061035156, -0.5]",True,False
5650,5650,66.4575547330445,347.2294519920284,"[-294.3999938964844, -0.70001220703125]",True,False
5651,5651,66.46933194843825,347.24122950787654,"[-294.5, 0.5]",True,False
5652,5652,66.48106199247593,347.2529592514597,"[-294.20001220703125, 1.29998779296875]",True,False
5653,5653,66.49283980877863,347.2647373682169,"[-293.5, 0.5]",True,False
5654,5654,66.50463805598713,347.2765500372414,"[-294.5, 1.2000122070313068]",True,False
5655,5655,66.51635488002694,347.2882521390107,"[-294.5, 1.3999938964844318]",True,False
5656,5656,66.52813810451062,347.3000353634944,"[-295.5, 2.0]",True,False
5657,5657,66.53989879490689,347.31179605389076,"[-297.0, 2.899993896484375]",True,False
5658,5658,66.55166098757581,347.32355824655957,"[-297.3999938964844, 3.000000000000057]",True,False
5659,5659,66.5633901302499,347.33528708877924,"[-298.29998779296875, 4.0]",True,False
5660,5660,66.57517305427905,347.3470856364423,"[-298.3999938964844, 2.899993896484375]",True,False
5661,5661,66.58695327421776,347.3588502327471,"[-298.20001220703125, 2.500000000000057]",True,False
5662,5662,66.59871696915911,347.370614228143,"[-297.70001220703125, 0.9999999999999432]",True,False
5663,5663,66.6104235777459,347.3823211371842,"[-297.70001220703125, 2.0]",True,False
5664,5664,66.62219508450426,347.394092343488,"[-297.0, 3.600006103515682]",True,False
5665,5665,66.6340005426207,347.40589780160445,"[-296.1000061035156, 1.2000122070313068]",True,False
5666,5666,66.645703846208,347.4176014056464,"[-296.6000061035156, 2.500000000000057]",True,False
5667,5667,66.65749157750918,347.42938883649293,"[-295.79998779296875, 1.70001220703125]",True,False
5668,5668,66.6692516669965,347.44114862552584,"[-296.5, 1.70001220703125]",True,False
5669,5669,66.6810000387585,347.45289699728784,"[-296.79998779296875, 2.100006103515568]",True,False
5670,5670,66.69278867142316,347.4646859304069,"[-296.20001220703125, 3.399993896484318]",True,False
5671,5671,66.70450669728086,347.4764036558102,"[-295.6000061035156, 2.399993896484375]",True,False
5672,5672,66.71626618585924,347.488163444843,"[-296.0, 3.000000000000057]",True,False
5673,5673,66.72803739216295,347.4999346511468,"[-295.3999938964844, 2.70001220703125]",True,False
5674,5674,66.73981490801123,347.511712166995,"[-294.5, 2.0]",True,False
5675,5675,66.75157349522613,347.5234707542099,"[-295.70001220703125, 3.399993896484318]",True,False
5676,5676,66.76330684426318,347.53520440370147,"[-295.29998779296875, 2.100006103515568]",True,False
5677,5677,66.77509247238288,347.5469894309121,"[-307.20001220703125, 8.20001220703125]",True,False
5678,5678,66.78686818550409,347.55876544448785,"[-304.6000061035156, 7.0]",True,False
5679,5679,66.79868025361952,347.5705775126033,"[-303.8999938964844, 6.500000000000057]",True,False
5680,5680,66.81036613084598,347.5822630893753,"[-303.79998779296875, 7.100006103515625]",True,False
5681,5681,66.82212561942436,347.5940225779537,"[-304.29998779296875, 7.5]",True,False
5682,5682,66.83393738708537,347.6058343456146,"[-303.79998779296875, 6.0]",True,False
5683,5683,66.84564639930807,347.61754395874647,"[-303.6000061035156, 6.79998779296875]",True,False
5684,5684,66.85739987879651,347.6292971377804,"[-304.29998779296875, 6.20001220703125]",True,False
5685,5685,66.86917589237225,347.6410728509016,"[-303.29998779296875, 6.0]",True,False
5686,5686,66.88097474048982,347.65287169901916,"[-302.3999938964844, 8.700012207031307]",True,False
5687,5687,66.89269607134702,347.6646083530557,"[-301.79998779296875, 6.600006103515625]",True,False
5688,5688,66.90444684674492,347.67634380527426,"[-300.1000061035156, 6.500000000000057]",True,False
5689,5689,66.91620152805137,347.6880984865807,"[-299.8999938964844, 4.600006103515625]",True,False
5690,5690,66.92797573890016,347.6998726974294,"[-300.1000061035156, 5.600006103515568]",True,False
5691,5691,66.93972591338911,347.7116234728274,"[-300.0, 4.999999999999943]",True,False
5692,5692,66.95150673423677,347.7234036927661,"[-299.29998779296875, 6.20001220703125]",True,False
5693,5693,66.9632442896368,347.7351415486207,"[-298.3999938964844, 3.70001220703125]",True,False
5694,5694,66.97500077367022,347.746898032654,"[-297.70001220703125, 3.600006103515682]",True,False
5695,5695,66.98675665679457,347.75865391577844,"[-298.6000061035156, 3.100006103515625]",True,False
5696,5696,66.99852215446288,347.7704197139013,"[-299.0, 3.100006103515625]",True,False
5697,5697,67.01029155803974,347.7821885165691,"[-299.70001220703125, 3.399993896484318]",True,False
5698,5698,67.0220453379826,347.79394229651194,"[-299.79998779296875, 2.799987792968693]",True,False
5699,5699,67.033747439752,347.8056452996448,"[-300.20001220703125, 2.899993896484375]",True,False
5700,5700,67.04560517695109,347.8175027363894,"[-300.20001220703125, 2.20001220703125]",True,False
5701,5701,67.05735775507594,347.8292550140598,"[-300.1000061035156, 1.70001220703125]",True,False
5702,5702,67.06909350774902,347.8409907667329,"[-299.29998779296875, 1.70001220703125]",True,False
5703,5703,67.0808599067808,347.8527571657647,"[-299.6000061035156, 1.100006103515625]",True,False
5704,5704,67.09269120398415,347.8645884629679,"[-299.3999938964844, 1.70001220703125]",True,False
5705,5705,67.10436716621223,347.87626412474157,"[-299.8999938964844, -0.10000610351556816]",True,False
5706,5706,67.11614648478746,347.8880437437712,"[-299.8999938964844, -4.399993896484375]",True,False
5707,5707,67.12793962426952,347.89983658279886,"[-299.8999938964844, -5.000000000000057]",True,False
5708,5708,67.13966666376211,347.911563922746,"[-299.79998779296875, -6.100006103515682]",True,False
5709,5709,67.15141924188708,347.9233171017799,"[-299.1000061035156, -7.5]",True,False
5710,5710,67.16318293682843,347.9350798953578,"[-298.29998779296875, -8.600006103515625]",True,False
5711,5711,67.17494903540569,347.94684629438956,"[-297.8999938964844, -9.0]",True,False
5712,5712,67.1866998108037,347.95859676933304,"[-297.3999938964844, -8.299987792968807]",True,False
5713,5713,67.19845479256458,347.97035205154845,"[-297.3999938964844, -10.399993896484375]",True,False
5714,5714,67.21021908841487,347.9821166478533,"[-296.8999938964844, -9.899993896484375]",True,False
5715,5715,67.2219767742663,347.99387373279563,"[-297.29998779296875, -10.500000000000057]",True,False
5716,5716,67.23373085466369,348.00562811364756,"[-297.6000061035156, -10.79998779296875]",True,False
5717,5717,67.2455200882373,348.01741734722117,"[-297.8999938964844, -10.100006103515625]",True,False
5718,5718,67.25765664721007,348.02955390619394,"[-297.70001220703125, -10.79998779296875]",True,False
5719,5719,67.26940441806312,348.04130137659234,"[-297.8999938964844, -11.100006103515568]",True,False
5720,5720,67.2811639066415,348.0530608651707,"[-298.5, -11.100006103515568]",True,False
5721,5721,67.2929248974923,348.06482215647617,"[-298.1000061035156, -11.29998779296875]",True,False
5722,5722,67.30469400061463,348.0765912595984,"[-298.0, -10.899993896484318]",True,False
5723,5723,67.31644267283104,348.08834023226933,"[-297.70001220703125, -10.79998779296875]",True,False
5724,5724,67.32822379413324,348.1001210531171,"[-297.29998779296875, -10.79998779296875]",True,False
5725,5725,67.33999199589209,348.11188925487585,"[-297.1000061035156, -10.79998779296875]",True,False
5726,5726,67.3517202372027,348.12361719573204,"[-296.6000061035156, -11.20001220703125]",True,False
5727,5727,67.36354101849861,348.13543797702783,"[-297.8999938964844, -11.399993896484432]",True,False
5728,5728,67.37532063752826,348.1472175960576,"[-298.1000061035156, -11.20001220703125]",True,False
5729,5729,67.38701703066215,348.158914289646,"[-297.70001220703125, -10.700012207031307]",True,False
5730,5730,67.39877411560451,348.17067107413385,"[-298.6000061035156, -11.29998779296875]",True,False
5731,5731,67.41056154645116,348.1824789358863,"[-297.70001220703125, -11.20001220703125]",True,False
5732,5732,67.42229159048884,348.1941888494726,"[-297.0, -11.29998779296875]",True,False
5733,5733,67.4340519804307,348.20594923941445,"[-297.20001220703125, -11.100006103515568]",True,False
5734,5734,67.445809666282,348.21770662481134,"[-297.29998779296875, -10.79998779296875]",True,False
5735,5735,67.45758658122134,348.2294838402051,"[-296.6000061035156, -11.799987792968693]",True,False
5736,5736,67.46937641570389,348.24127337423323,"[-297.29998779296875, -11.399993896484432]",True,False
5737,5737,67.48110285428754,348.2530001132714,"[-296.20001220703125, -11.100006103515568]",True,False
5738,5738,67.4928632442294,348.26476050321327,"[-296.79998779296875, -11.799987792968693]",True,False
5739,5739,67.50463805598713,348.276535314971,"[-295.79998779296875, -11.100006103515568]",True,False
5740,5740,67.51636629729785,348.2882632558271,"[-295.8999938964844, -10.899993896484318]",True,False
5741,5741,67.52813269632964,348.3000299553134,"[-296.29998779296875, -11.70001220703125]",True,False
5742,5742,67.53991501944984,348.3118122784336,"[-295.6000061035156, -11.5]",True,False
5743,5743,67.55166008621234,348.32355704474156,"[-294.0, -11.600006103515682]",True,False
5744,5744,67.56343339569753,348.3353306546814,"[-293.6000061035156, -12.500000000000057]",True,False
5745,5745,67.5751994942749,348.34709675325865,"[-293.0, -13.0]",True,False
5746,5746,67.58693134103942,348.35882829956876,"[-293.3999938964844, -12.29998779296875]",True,False
5747,5747,67.59870585234273,348.370603411781,"[-293.8999938964844, -11.5]",True,False
5748,5748,67.61046443955763,348.38236139808686,"[-294.8999938964844, -10.899993896484318]",True,False
5749,5749,67.62223564586134,348.3941329048452,"[-294.29998779296875, -9.70001220703125]",True,False
5750,5750,67.63399843943921,348.4058959988775,"[-293.79998779296875, -9.899993896484375]",True,False
5751,5751,67.64574801301922,348.41764527200297,"[-293.3999938964844, -9.399993896484432]",True,False
5752,5752,67.65752552886738,348.42942308830567,"[-292.8999938964844, -9.799987792968693]",True,False
5753,5753,67.66933609471039,348.4412330532396,"[-292.0, -9.999999999999943]",True,False
5754,5754,67.68101866693735,348.4529159259212,"[-291.70001220703125, -10.100006103515625]",True,False
5755,5755,67.69279738460352,348.4646946435874,"[-291.8999938964844, -9.600006103515682]",True,False
5756,5756,67.70460915226454,348.4765064112483,"[-292.0, -9.20001220703125]",True,False
5757,5757,67.71631636176028,348.48821362074415,"[-292.5, -9.600006103515682]",True,False
5758,5758,67.7280548185239,348.49995207750766,"[-292.5, -9.70001220703125]",True,False
5759,5759,67.73983143300859,348.51172839153793,"[-293.0, -10.79998779296875]",True,False
5760,5760,67.7516014374944,348.52349869647816,"[-292.8999938964844, -9.70001220703125]",True,False
5761,5761,67.7633317819865,348.53522904097025,"[-292.8999938964844, -10.600006103515625]",True,False
5762,5762,67.77511260283416,348.547009861818,"[-292.79998779296875, -9.999999999999943]",True,False
5763,5763,67.7868693873221,348.55876664630586,"[-293.20001220703125, -9.100006103515625]",True,False
5764,5764,67.79865892135024,348.57055587987946,"[-292.5, -8.899993896484318]",True,False
5765,5765,67.81039196993277,348.58228952937105,"[-291.70001220703125, -9.29998779296875]",True,False
5766,5766,67.82213823851328,348.5940351970426,"[-292.20001220703125, -9.20001220703125]",True,False
5767,5767,67.83392026117895,348.6058175201628,"[-292.0, -7.600006103515568]",True,False
5768,5768,67.84565901839699,348.6175559769263,"[-292.29998779296875, -6.899993896484375]",True,False
5769,5769,67.85742151152033,348.6293187705042,"[-293.5, -7.600006103515568]",True,False
5770,5770,67.86921104554847,348.64110830453234,"[-293.79998779296875, -6.79998779296875]",True,False
5771,5771,67.8809461973126,348.65284345629635,"[-293.6000061035156, -5.70001220703125]",True,False
5772,5772,67.89272972225069,348.66462698123456,"[-293.5, -5.200012207031307]",True,False
5773,5773,67.90448290128461,348.67637985981395,"[-293.20001220703125, -5.100006103515625]",True,False
5774,5774,67.91622316077519,348.68812041975895,"[-292.3999938964844, -4.299987792968693]",True,False
5775,5775,67.92797994526302,348.6998775047014,"[-292.1000061035156, -5.200012207031307]",True,False
5776,5776,67.93974033520499,348.71163759418874,"[-292.3999938964844, -5.200012207031307]",True,False
5777,5777,67.9515217569616,348.72341901594547,"[-292.20001220703125, -3.000000000000057]",True,False
5778,5778,67.96331038962626,348.7352076486101,"[-291.70001220703125, -3.200012207031307]",True,False
5779,5779,67.97502330775751,348.7469205667414,"[-291.79998779296875, -2.499999999999943]",True,False
5780,5780,67.98679481451575,348.7586920734996,"[-292.20001220703125, -3.70001220703125]",True,False
5781,5781,67.99864143489845,348.7705386938822,"[-292.20001220703125, -3.000000000000057]",True,False
5782,5782,68.01031769758106,348.7822146561103,"[-292.0, -3.79998779296875]",True,False
5783,5783,68.02207177797845,348.7939690369622,"[-291.79998779296875, -3.200012207031307]",True,False
5784,5784,68.03382285383088,348.8057198123602,"[-292.29998779296875, -3.200012207031307]",True,False
5785,5785,68.04559225740763,348.8175039382074,"[-292.3999938964844, -2.499999999999943]",True,False
5786,5786,68.05735745462152,348.82925441315075,"[-292.70001220703125, -3.29998779296875]",True,False
5787,5787,68.06911273683693,348.8410099958207,"[-293.0, -2.0]",True,False
5788,5788,68.08087522996027,348.852772488944,"[-293.0, -1.79998779296875]",True,False
5789,5789,68.09267407807783,348.8645713370616,"[-293.1000061035156, -2.799987792968807]",True,False
5790,5790,68.10438789757256,348.8762851565563,"[-292.70001220703125, -2.0]",True,False
5791,5791,68.11616090660334,348.88805786513257,"[-292.70001220703125, -2.0]",True,False
5792,5792,68.12790387018435,348.8998011291681,"[-292.6000061035156, -2.399993896484375]",True,False
5793,5793,68.13966335876262,348.9115606177465,"[-293.1000061035156, -2.100006103515682]",True,False
5794,5794,68.15146431006167,348.92336156904554,"[-293.0, -1.5]",True,False
5795,5795,68.16320757409721,348.93510453262655,"[-293.0, -2.20001220703125]",True,False
5796,5796,68.17495834949511,348.946855608479,"[-291.79998779296875, -1.8999938964844318]",True,False
5797,5797,68.18670852398407,348.95860608342247,"[-291.8999938964844, -1.2000122070311932]",True,False
5798,5798,68.19846921438045,348.9703661729098,"[-290.8999938964844, -1.600006103515625]",True,False
5799,5799,68.21030652067373,348.9822037796575,"[-300.8999938964844, -3.399993896484318]",True,False
5800,5800,68.22198879244615,348.9938857509755,"[-304.29998779296875, -11.999999999999943]",True,False
5801,5801,68.23378042965578,349.00567768863965,"[-299.3999938964844, -7.600006103515568]",True,False
5802,5802,68.24525989464246,349.0171568531718,"[-302.3999938964844, -8.500000000000057]",True,False
5803,5803,68.25690100414886,349.0287982631326,"[-302.1000061035156, -7.29998779296875]",True,False
5804,5804,68.26863675682193,349.0405337153513,"[-301.5, -2.100006103515682]",True,False
5805,5805,68.28040465812626,349.0523016166555,"[-299.29998779296875, -6.700012207031193]",True,False
5806,5806,68.29216504806811,349.06406230705187,"[-298.20001220703125, -6.499999999999943]",True,False
5807,5807,68.30393865800784,349.0758356165372,"[-298.79998779296875, -6.100006103515682]",True,False
5808,5808,68.3156912361328,349.08758849511656,"[-298.79998779296875, -3.899993896484432]",True,False
5809,5809,68.32745793561912,349.09935489414835,"[-298.6000061035156, -5.29998779296875]",True,False
5810,5810,68.33920570647206,349.1111029654558,"[-298.70001220703125, -5.200012207031307]",True,False
5811,5811,68.3509579841425,349.1228555435808,"[-298.29998779296875, -2.499999999999943]",True,False
5812,5812,68.36280580634309,349.1347162853248,"[-298.0, -0.7999877929688068]",True,False
5813,5813,68.37457280628394,349.1464835857201,"[-298.1000061035156, -0.600006103515625]",True,False
5814,5814,68.38623915396806,349.1581361124974,"[-298.1000061035156, -1.79998779296875]",True,False
5815,5815,68.39801486708927,349.16991212607314,"[-297.0, -0.399993896484375]",True,False
5816,5816,68.40978697475657,349.18168423374044,"[-297.0, -0.10000610351556816]",True,False
5817,5817,68.42156539196833,349.1934626509521,"[-298.20001220703125, 0.899993896484375]",True,False
5818,5818,68.43329122964292,349.2051878877177,"[-298.79998779296875, 1.5]",True,False
5819,5819,68.44506514003717,349.2169620985665,"[-300.20001220703125, 2.100006103515568]",True,False
5820,5820,68.4569075540569,349.22880451258624,"[-300.29998779296875, 1.79998779296875]",True,False
5821,5821,68.46861235991673,349.2405096189005,"[-300.29998779296875, 2.70001220703125]",True,False
5822,5822,68.4803231748665,349.25222013339584,"[-299.6000061035156, 3.100006103515625]",True,False
5823,5823,68.49209558298821,349.26399254151755,"[-299.29998779296875, 4.299987792968807]",True,False
5824,5824,68.50388691974342,349.2757844791817,"[-299.0, 3.399993896484318]",True,False
5825,5825,68.51561095469106,349.2875082136748,"[-298.6000061035156, 5.899993896484375]",True,False
5826,5826,68.52738997281176,349.2992869313411,"[-297.29998779296875, 5.200012207031307]",True,False
5827,5827,68.53914164957314,349.31105393128183,"[-296.6000061035156, 7.0]",True,False
5828,5828,68.55090444315101,349.32280140168035,"[-295.6000061035156, 5.29998779296875]",True,False
5829,5829,68.56268466308973,349.3345819220736,"[-295.70001220703125, 6.500000000000057]",True,False
5830,5830,68.57440659485587,349.34630385383974,"[-296.29998779296875, 5.200012207031307]",True,False
5831,5831,68.58616488161624,349.3580618401456,"[-296.6000061035156, 5.79998779296875]",True,False
5832,5832,68.59793398473857,349.3698309432679,"[-297.6000061035156, 7.200012207031193]",True,False
5833,5833,68.60970128513384,349.3815982436632,"[-297.6000061035156, 7.29998779296875]",True,False
5834,5834,68.62145837007631,349.39335532860565,"[-298.29998779296875, 6.500000000000057]",True,False
5835,5835,68.63324550046843,349.4051427594522,"[-297.6000061035156, 6.100006103515568]",True,False
5836,5836,68.6449890649584,349.41688632394226,"[-296.8999938964844, 6.20001220703125]",True,True
5837,5837,68.65674104217442,349.42863800070364,"[-295.1000061035156, 6.79998779296875]",True,True
5838,5838,68.66859847891897,349.4404957379027,"[-294.29998779296875, 5.200012207031307]",True,True
5839,5839,68.6802570147861,349.45215427376996,"[-293.8999938964844, 4.899993896484375]",True,True
5840,5840,68.69201590245552,349.46391286098486,"[-294.0, 3.79998779296875]",True,True
5841,5841,68.70379341830369,349.47569067728756,"[-294.20001220703125, 3.600006103515682]",True,True
5842,5842,68.71559196596684,349.48748892449606,"[-294.0, 5.100006103515625]",True,True
5843,5843,68.72729136364569,349.49918862262945,"[-294.0, 4.600006103515625]",True,True
5844,5844,68.73906166858592,349.51095862711526,"[-293.29998779296875, 4.20001220703125]",True,True
5845,5845,68.75087013124744,349.5227670897768,"[-294.29998779296875, 3.5]",True,True
5846,5846,68.76261129210138,349.5345088515398,"[-293.8999938964844, 4.20001220703125]",True,True
5847,5847,68.77524149781357,349.54713875679744,"[-294.5, 5.100006103515625]",True,False
5848,5848,68.78609481562751,349.55799207461126,"[-294.1000061035156, 4.499999999999943]",True,False
5849,5849,68.7978657214768,349.569762680006,"[-293.5, 4.700012207031307]",True,False
5850,5850,68.80962280641916,349.5815200654029,"[-294.1000061035156, 4.899993896484375]",True,False
5851,5851,68.82138289590648,349.5932798544358,"[-294.29998779296875, 4.600006103515625]",True,False
5852,5852,68.833130366305,349.60502762528876,"[-294.29998779296875, 4.20001220703125]",True,False
5853,5853,68.84505179985752,349.6169490588414,"[-294.5, 5.600006103515568]",True,False
5854,5854,68.8566634648231,349.62856042335244,"[-294.79998779296875, 4.499999999999943]",True,False
5855,5855,68.86841363931205,349.6403105978414,"[-294.29998779296875, 4.399993896484375]",True,False
5856,5856,68.88017523107192,349.6520724900557,"[-295.0, 5.100006103515625]",True,False
5857,5857,68.8919449351032,349.66384189363254,"[-294.5, 4.999999999999943]",True,False
5858,5858,68.90520909980512,349.67710605833446,"[-294.8999938964844, 5.399993896484432]",True,False
5859,5859,68.91550597588957,349.68740353532786,"[-295.29998779296875, 4.600006103515625]",True,False
5860,5860,68.92722971038279,349.69912696936655,"[-295.79998779296875, 5.399993896484432]",True,False
5861,5861,68.9389919030516,349.71088886158094,"[-301.20001220703125, 5.899993896484375]",True,False
5862,5862,68.95077693026224,349.7226738887916,"[-325.0, 16.200012207031307]",True,False
5863,5863,68.96254453111203,349.7344568128207,"[-317.5, 12.29998779296875]",True,False
5864,5864,68.97467718417636,349.7465744431602,"[-318.0, 12.100006103515625]",True,False
5865,5865,68.98602234600264,349.7579196049865,"[-318.8999938964844, 12.899993896484432]",True,False
5866,5866,68.99785574638747,349.76975300537123,"[-318.29998779296875, 13.20001220703125]",True,False
5867,5867,69.00957677679014,349.7814740357739,"[-318.8999938964844, 13.600006103515568]",True,False
5868,5868,69.02132244446159,349.7932194029909,"[-318.8999938964844, 12.700012207031307]",True,False
5869,5869,69.03384538791818,349.80574264690193,"[-319.1000061035156, 13.5]",True,False
5870,5870,69.04484442616331,349.8167416851472,"[-318.3999938964844, 14.200012207031193]",True,False
5871,5871,69.05658558701737,349.8284828460011,"[-318.70001220703125, 13.799987792968693]",True,False
5872,5872,69.06834868104966,349.84024624048806,"[-318.5, 14.100006103515625]",True,False
5873,5873,69.080111174173,349.85200843315687,"[-318.70001220703125, 14.600006103515625]",True,False
5874,5874,69.09189469911121,349.8637919580951,"[-318.1000061035156, 14.899993896484318]",True,False
5875,5875,69.10362774769385,349.8755250066776,"[-317.70001220703125, 13.399993896484375]",True,False
5876,5876,69.11538182809124,349.88727938752953,"[-317.6000061035156, 14.899993896484318]",True,False
5877,5877,69.12714582348701,349.8990430824709,"[-316.20001220703125, 14.600006103515625]",True,False
5878,5878,69.13891793115431,349.9108154905926,"[-316.3999938964844, 14.700012207031193]",True,False
5879,5879,69.15066480064377,349.92256205962764,"[-317.6000061035156, 15.0]",True,False
5880,5880,69.16242458967668,349.93432184866055,"[-318.0, 15.899993896484375]",True,False
5881,5881,69.1741879841635,349.94608524314737,"[-318.0, 15.0]",True,False
5882,5882,69.18594717228734,349.9578444312712,"[-317.1000061035156, 15.600006103515625]",True,False
5883,5883,69.1977198808637,349.969617440302,"[-316.29998779296875, 14.29998779296875]",True,False
5884,5884,69.20950250443832,349.9814132838746,"[-317.29998779296875, 15.0]",True,False
5885,5885,69.22122683984048,349.99312409882435,"[-317.79998779296875, 14.700012207031193]",True,False
5886,5886,69.23310891385381,350.0050061728377,"[-317.20001220703125, 13.70001220703125]",True,False
5887,5887,69.24481432062271,350.01671157960646,"[-317.5, 14.29998779296875]",True,False
5888,5888,69.25656780011104,350.0284650590949,"[-317.79998779296875, 14.5]",True,False
5889,5889,69.26827531006143,350.04017226859077,"[-317.3999938964844, 14.899993896484318]",True,False
5890,5890,69.28002848909534,350.0519257480791,"[-317.3999938964844, 14.399993896484375]",True,False
5891,5891,69.29178737676466,350.06368463574853,"[-316.79998779296875, 14.600006103515625]",True,False
5892,5892,69.30358502306422,350.0754825825026,"[-317.20001220703125, 13.5]",True,False
5893,5893,69.31531717028338,350.08721442926714,"[-317.29998779296875, 13.70001220703125]",True,False
5894,5894,69.32706944795382,350.0989667069376,"[-317.70001220703125, 14.000000000000057]",True,False
5895,5895,69.33883194107716,350.11072950051545,"[-318.3999938964844, 14.700012207031193]",True,False
5896,5896,69.3505944342005,350.1224919936388,"[-318.29998779296875, 13.399993896484375]",True,False
5897,5897,69.36235903050533,350.1342565899436,"[-319.20001220703125, 13.5]",True,False
5898,5898,69.37412542953712,350.146022688521,"[-319.29998779296875, 13.20001220703125]",True,False
5899,5899,69.38588011084357,350.15777767028186,"[-319.6000061035156, 14.000000000000057]",True,False
5900,5900,69.39764050078543,350.1695380602237,"[-296.20001220703125, 11.5]",True,False
5901,5901,69.4093999893638,350.1812975488021,"[-292.79998779296875, 13.20001220703125]",True,False
5902,5902,69.42117900748451,350.19307596601385,"[-299.5, 11.999999999999943]",True,False
5903,5903,69.43300008923484,350.2048973482187,"[-297.0, 12.499999999999943]",True,False
5904,5904,69.44468957191532,350.2165868308991,"[-297.79998779296875, 12.600006103515625]",True,False
5905,5905,69.45652808002649,350.2284256394649,"[-297.6000061035156, 13.29998779296875]",True,False
5906,5906,69.46820133816414,350.2400985971479,"[-297.70001220703125, 13.29998779296875]",True,False
5907,5907,69.47996323037842,350.25186018890776,"[-296.8999938964844, 12.29998779296875]",True,False
5908,5908,69.49172662486535,350.2636238838491,"[-297.0, 13.20001220703125]",True,False
5909,5909,69.50350744571301,350.27540440424235,"[-296.8999938964844, 12.499999999999943]",True,False
5910,5910,69.5152332833876,350.287130842826,"[-296.70001220703125, 14.100006103515625]",True,False
5911,5911,69.52700388878247,350.29890114776623,"[-297.1000061035156, 14.200012207031193]",True,False
5912,5912,69.53881866098834,350.3107156195177,"[-297.3999938964844, 15.0]",True,False
5913,5913,69.55054720275348,350.3224441612828,"[-296.1000061035156, 15.20001220703125]",True,False
5914,5914,69.56228385679003,350.33418081531937,"[-296.8999938964844, 16.899993896484432]",True,False
5915,5915,69.57404785218591,350.34594481071514,"[-296.8999938964844, 15.799987792968807]",True,False
5916,5916,69.5858187580352,350.3577157165644,"[-297.6000061035156, 15.600006103515625]",True,False
5917,5917,69.59756021934368,350.36945777878196,"[-296.8999938964844, 15.0]",True,False
5918,5918,69.60933082473844,350.3812280837223,"[-295.8999938964844, 14.399993896484375]",True,False
5919,5919,69.62109361831631,350.39299087730006,"[-295.29998779296875, 15.20001220703125]",True,False
5920,5920,69.63294174097143,350.4048389999553,"[-295.70001220703125, 14.600006103515625]",True,False
5921,5921,69.64467989728053,350.4165774567188,"[-296.70001220703125, 14.29998779296875]",True,False
5922,5922,69.656360366326,350.4282579257643,"[-297.70001220703125, 15.100006103515682]",True,False
5923,5923,69.6681246621763,350.4400222216147,"[-298.1000061035156, 15.600006103515625]",True,False
5924,5924,69.67989436620758,350.45179162519145,"[-298.20001220703125, 15.299987792968807]",True,False
5925,5925,69.69165295342248,350.4635499119518,"[-297.79998779296875, 15.799987792968807]",True,False
5926,5926,69.70340973791042,350.47530669643976,"[-298.1000061035156, 15.5]",True,False
5927,5927,69.71516231603539,350.4870601759281,"[-297.79998779296875, 16.100006103515625]",True,False
5928,5928,69.72694584097349,350.4988434004118,"[-298.1000061035156, 15.5]",True,False
