,frameN,routine_time,global_time,gaze,good_fixation,click
6394,6394,75.20728025283825,316.63248195545407,"[-265.3999938964844, -2.899993896484375]",True,True
6395,6395,75.2190980295893,316.6442997322049,"[-264.79998779296875, -3.79998779296875]",True,True
6396,6396,75.23077429227192,316.6559759948875,"[-264.8999938964844, -3.899993896484432]",True,True
6397,6397,75.24256382629983,316.66776552891565,"[-265.3999938964844, -2.299987792968693]",True,True
6398,6398,75.25432601896887,316.67952772158446,"[-265.0, -2.899993896484375]",True,True
6399,6399,75.26602812073816,316.69122982335375,"[-264.0, -2.70001220703125]",True,True
6400,6400,75.28026185210365,316.7054632542647,"[-265.3999938964844, -3.79998779296875]",True,False
6401,6401,75.29011075053222,316.7153121526935,"[-265.8999938964844, -3.100006103515625]",True,False
6402,6402,75.30132882010616,316.7265308231763,"[-266.1000061035156, -4.20001220703125]",True,False
6403,6403,75.31313638140409,316.73833778356516,"[-265.3999938964844, -3.100006103515625]",True,False
6404,6404,75.32491269543425,316.75011409759554,"[-264.6000061035156, -4.0]",True,False
6405,6405,75.33665295492483,316.7618546575404,"[-263.29998779296875, -4.899993896484375]",True,False
6406,6406,75.35029449047556,316.77549589263685,"[-264.0, -4.399993896484375]",True,False
6407,6407,75.36016652390049,316.7853679260618,"[-264.3999938964844, -4.79998779296875]",True,False
6408,6408,75.37203688018849,316.7972385828043,"[-263.5, -4.299987792968693]",True,False
6409,6409,75.3836803933309,316.8088820959465,"[-264.29998779296875, -4.600006103515625]",True,False
6410,6410,75.39543958145487,316.82064128407046,"[-264.1000061035156, -2.70001220703125]",True,False
6411,6411,75.40720507912306,316.83240648128435,"[-263.5, -4.0]",True,False
6412,6412,75.4200831597957,316.8452848624113,"[-265.1000061035156, -4.20001220703125]",True,False
6413,6413,75.4306774858328,316.85587948890293,"[-264.3999938964844, -3.5]",True,False
6414,6414,75.44249886803755,316.86770057065337,"[-263.20001220703125, -2.899993896484375]",True,False
6415,6415,75.45426917297777,316.87947057513907,"[-262.70001220703125, -3.600006103515568]",True,False
6416,6416,75.46603016382869,316.89123156599,"[-263.20001220703125, -3.600006103515568]",True,False
6417,6417,75.47780317285947,316.9030051759296,"[-262.8999938964844, -3.29998779296875]",True,False
6418,6418,75.48952360235307,316.9147256054234,"[-263.5, -3.29998779296875]",True,False
6419,6419,75.50128849911243,316.92649020172826,"[-263.0, -4.899993896484375]",True,False
6420,6420,75.51302755678512,316.9382292594007,"[-263.0, -3.100006103515625]",True,False
6421,6421,75.52479906354324,316.9500010666136,"[-262.29998779296875, -2.399993896484375]",True,False
6422,6422,75.53656516212072,316.9617665642818,"[-261.6000061035156, -4.100006103515682]",True,False
6423,6423,75.54835709978465,316.97355850194594,"[-261.3999938964844, -3.200012207031307]",True,False
6424,6424,75.56010457018328,316.9853065732534,"[-261.70001220703125, -2.799987792968807]",True,False
6425,6425,75.57191513602606,316.9971168386419,"[-262.29998779296875, -2.399993896484375]",True,False
6426,6426,75.58365299188063,317.00885469449645,"[-262.0, -3.100006103515625]",True,False
6427,6427,75.59532294501878,317.0205249480889,"[-261.79998779296875, -2.899993896484375]",True,False
6428,6428,75.60715123767704,317.03235294029287,"[-261.79998779296875, -3.100006103515625]",True,False
6429,6429,75.61888789171371,317.04409019523837,"[-260.8999938964844, -3.5]",True,False
6430,6430,75.63065669438151,317.05585869745164,"[-260.70001220703125, -3.70001220703125]",True,False
6431,6431,75.64236540614979,317.0675671087654,"[-260.5, -2.899993896484375]",True,False
6432,6432,75.65421382925933,317.07941553187516,"[-260.5, -4.20001220703125]",True,False
6433,6433,75.6659345592077,317.0911362618233,"[-259.79998779296875, -3.600006103515568]",True,False
6434,6434,75.67772168959982,317.10292489448784,"[-259.70001220703125, -4.700012207031193]",True,False
6435,6435,75.68940546364479,317.1146074667149,"[-260.5, -5.100006103515625]",True,False
6436,6436,75.70121663039663,317.12641833301245,"[-260.0, -4.600006103515625]",True,False
6437,6437,75.71293014943694,317.13813215250707,"[-260.70001220703125, -4.20001220703125]",True,False
6438,6438,75.72475453618677,317.14995623880236,"[-260.8999938964844, -4.79998779296875]",True,False
6439,6439,75.73649329340492,317.161694695566,"[-261.5, -5.79998779296875]",True,False
6440,6440,75.7482563874371,317.1734577895984,"[-261.6000061035156, -5.70001220703125]",True,False
6441,6441,75.76005253146423,317.1852539336255,"[-261.79998779296875, -5.70001220703125]",True,False
6442,6442,75.77179098822785,317.1970077135684,"[-261.1000061035156, -6.700012207031193]",True,False
6443,6443,75.78353966044415,317.20874106260544,"[-260.8999938964844, -6.79998779296875]",True,False
6444,6444,75.79524867266696,317.2204506757373,"[-261.29998779296875, -6.600006103515625]",True,False
6445,6445,75.80703400033212,317.2322354024934,"[-261.0, -6.600006103515625]",True,False
6446,6446,75.81884246299364,317.24404416560924,"[-261.3999938964844, -6.79998779296875]",True,False
6447,6447,75.83054756930801,317.25574987283267,"[-262.5, -6.700012207031193]",True,False
6448,6448,75.84234251151702,317.26754421413284,"[-262.0, -6.79998779296875]",True,False
6449,6449,75.85405542964827,317.27925683180956,"[-261.79998779296875, -6.499999999999943]",True,False
6450,6450,75.86586869958182,317.2910704021974,"[-261.70001220703125, -5.899993896484375]",True,False
6451,6451,75.87759513816536,317.3027968407812,"[-261.5, -7.0]",True,False
6452,6452,75.88933239311086,317.3145340957267,"[-261.29998779296875, -6.499999999999943]",True,False
6453,6453,75.90109548714327,317.3262971897591,"[-262.3999938964844, -6.899993896484375]",True,False
6454,6454,75.91285377390363,317.33805547651946,"[-262.0, -6.79998779296875]",True,False
6455,6455,75.92465772974765,317.34985913190894,"[-262.20001220703125, -7.399993896484432]",True,False
6456,6456,75.93639919105613,317.36160089367195,"[-261.6000061035156, -7.29998779296875]",True,False
6457,6457,75.9481779087223,317.37337991179265,"[-262.0, -6.499999999999943]",True,False
6458,6458,75.95996594047801,317.38516824400267,"[-261.1000061035156, -7.70001220703125]",True,False
6459,6459,75.97170289496921,317.3969045975848,"[-261.1000061035156, -8.79998779296875]",True,False
6460,6460,75.98345547309395,317.4086571757098,"[-262.5, -8.700012207031193]",True,False
6461,6461,75.99521406030885,317.4204160633792,"[-261.79998779296875, -7.600006103515568]",True,False
6462,6462,76.00695341843607,317.43215512105166,"[-261.79998779296875, -7.0]",True,False
6463,6463,76.01869638201697,317.44389808463256,"[-262.29998779296875, -8.0]",True,False
6464,6464,76.0304723955926,317.45567439866295,"[-261.5, -8.20001220703125]",True,False
6465,6465,76.04226403280222,317.4674654349635,"[-261.3999938964844, -8.0]",True,False
6466,6466,76.05405356683036,317.4792552694462,"[-261.79998779296875, -8.0]",True,False
6467,6467,76.06573704042103,317.49093904349115,"[-262.1000061035156, -8.79998779296875]",True,False
6468,6468,76.07755271399037,317.50275411615144,"[-261.29998779296875, -7.399993896484432]",True,False
6469,6469,76.08929267302642,317.5144949765511,"[-260.79998779296875, -7.399993896484432]",True,False
6470,6470,76.10103233160794,317.52623433467807,"[-261.0, -9.5]",True,False
6471,6471,76.11289036926155,317.53809207187714,"[-258.8999938964844, -9.20001220703125]",True,False
6472,6472,76.12457113876144,317.54977314183157,"[-258.70001220703125, -9.29998779296875]",True,False
6473,6473,76.13635045733668,317.5615521599525,"[-259.20001220703125, -9.600006103515682]",True,False
6474,6474,76.14810513864313,317.5733065408042,"[-260.1000061035156, -8.79998779296875]",True,False
6475,6475,76.15993042675655,317.5851324298267,"[-259.70001220703125, -8.600006103515625]",True,False
6476,6476,76.17163823716123,317.5968552629563,"[-260.5, -8.399993896484375]",True,False
6477,6477,76.18339261801316,317.60859432062875,"[-259.5, -8.20001220703125]",True,False
6478,6478,76.19510042841785,317.6203024314882,"[-260.29998779296875, -8.399993896484375]",True,False
6479,6479,76.20695996834411,317.6321616709597,"[-260.3999938964844, -7.399993896484432]",True,False
6480,6480,76.21867498965685,317.6438763918179,"[-260.79998779296875, -7.70001220703125]",True,False
6481,6481,76.23044409277895,317.6556457953948,"[-260.0, -7.100006103515625]",True,False
6482,6482,76.24219246454095,317.6673941671568,"[-260.3999938964844, -8.500000000000057]",True,False
6483,6483,76.25402406219882,317.6792257648144,"[-260.70001220703125, -8.100006103515625]",True,False
6484,6484,76.26572916851319,317.69093057067425,"[-260.3999938964844, -8.700012207031193]",True,False
6485,6485,76.27749737027193,317.702698772433,"[-259.70001220703125, -7.600006103515568]",True,False
6486,6486,76.28918925658832,317.7143906587496,"[-259.3999938964844, -8.100006103515625]",True,False
6487,6487,76.30096286652815,317.72616456914375,"[-259.5, -7.200012207031307]",True,False
6488,6488,76.31270883465413,317.7379105372697,"[-259.20001220703125, -8.0]",True,False
6489,6489,76.3244830455028,317.7496850485729,"[-259.0, -7.0]",True,False
6490,6490,76.33627678589392,317.7614784885095,"[-258.3999938964844, -7.100006103515625]",True,False
6491,6491,76.34803507265428,317.7732367752699,"[-258.8999938964844, -6.899993896484375]",True,False
6492,6492,76.35981889804702,317.78502090111715,"[-259.3999938964844, -6.899993896484375]",True,False
6493,6493,76.37157658389833,317.7967782865139,"[-258.3999938964844, -6.700012207031193]",True,False
6494,6494,76.38331534111649,317.8085170437321,"[-258.5, -6.499999999999943]",True,False
6495,6495,76.3950673183324,317.8202693214025,"[-259.3999938964844, -7.70001220703125]",True,False
6496,6496,76.4068610587235,317.8320627613391,"[-259.70001220703125, -7.29998779296875]",True,False
6497,6497,76.41862265048326,317.84382435309885,"[-259.1000061035156, -6.600006103515625]",True,False
6498,6498,76.43036621497322,317.8555676171345,"[-258.8999938964844, -7.5]",True,False
6499,6499,76.44211608900764,317.86731779162346,"[-259.29998779296875, -7.899993896484375]",True,False
6500,6500,76.45389961394585,317.87910101610714,"[-259.3999938964844, -7.799987792968693]",True,False
6501,6501,76.46564858661691,317.89085058968703,"[-258.3999938964844, -8.399993896484375]",True,False
6502,6502,76.47740567155915,317.902607374175,"[-258.5, -8.20001220703125]",True,False
6503,6503,76.48915314195779,317.9143551450279,"[-258.29998779296875, -7.100006103515625]",True,False
6504,6504,76.50091022690003,317.92611192951586,"[-258.79998779296875, -7.5]",True,False
6505,6505,76.51264537866427,317.93786240445934,"[-258.1000061035156, -8.500000000000057]",True,False
6506,6506,76.52444062132781,317.9496423239434,"[-258.20001220703125, -9.799987792968693]",True,False
6507,6507,76.5362184376304,317.9614198397917,"[-259.20001220703125, -10.100006103515625]",True,False
6508,6508,76.54798934347968,317.973190745641,"[-259.0, -11.20001220703125]",True,False
6509,6509,76.55973230706081,317.98494903240135,"[-259.0, -12.29998779296875]",True,False
6510,6510,76.57148338291313,317.9966847850744,"[-259.0, -10.899993896484318]",True,False
6511,6511,76.5832413692192,318.00844277138026,"[-260.1000061035156, -11.29998779296875]",True,False
6512,6512,76.59502849961132,318.0202449244973,"[-259.29998779296875, -11.70001220703125]",True,False
6513,6513,76.60682854954689,318.03202995170795,"[-257.6000061035156, -13.20001220703125]",True,False
6514,6514,76.61852944949806,318.0437314525684,"[-257.0, -13.399993896484375]",True,False
6515,6515,76.63025708989971,318.05545909297007,"[-258.1000061035156, -13.70001220703125]",True,False
6516,6516,76.64202408984056,318.06722549200185,"[-257.29998779296875, -13.20001220703125]",True,False
6517,6517,76.65381152068721,318.07901352375734,"[-257.6000061035156, -12.200012207031193]",True,False
6518,6518,76.66558452971799,318.0907862323336,"[-258.3999938964844, -12.200012207031193]",True,False
6519,6519,76.67732719284459,318.10252859500565,"[-257.79998779296875, -11.899993896484375]",True,False
6520,6520,76.68912153414453,318.11432323676036,"[-258.70001220703125, -12.79998779296875]",True,False
6521,6521,76.70086179363511,318.1260634962507,"[-258.1000061035156, -12.600006103515625]",True,False
6522,6522,76.7126236858494,318.1378253884652,"[-257.70001220703125, -12.899993896484318]",True,False
6523,6523,76.7243654476124,318.1495671502282,"[-257.8999938964844, -12.899993896484318]",True,False
6524,6524,76.73612703937238,318.16132844153344,"[-257.3999938964844, -12.79998779296875]",True,False
6525,6525,76.74787961749735,318.17309604238335,"[-257.8999938964844, -12.500000000000057]",True,False
6526,6526,76.7596309938042,318.18483269642,"[-258.3999938964844, -12.500000000000057]",True,False
6527,6527,76.77140850965247,318.19661021226807,"[-258.5, -12.200012207031193]",True,False
6528,6528,76.78317520913879,318.20837661129985,"[-258.0, -12.700012207031307]",True,False
6529,6529,76.79490284954045,318.22010455215604,"[-257.3999938964844, -13.20001220703125]",True,False
6530,6530,76.80664340948533,318.23184511210115,"[-257.20001220703125, -12.899993896484318]",True,False
6531,6531,76.81842453078752,318.24362623340335,"[-258.5, -12.29998779296875]",True,False
6532,6532,76.83016539118717,318.25536679334823,"[-257.6000061035156, -12.600006103515625]",True,False
6533,6533,76.84194140476279,318.2671428069241,"[-257.0, -12.500000000000057]",True,False
6534,6534,76.85377931196513,318.27898131503525,"[-257.29998779296875, -12.600006103515625]",True,False
6535,6535,76.86544415737671,318.29064585999254,"[-255.89999389648438, -13.999999999999943]",True,False
6536,6536,76.8772318886779,318.302433891748,"[-255.5, -13.20001220703125]",True,False
6537,6537,76.8889793590763,318.3141807612376,"[-256.0, -13.20001220703125]",True,False
6538,6538,76.90076859264991,318.3259699948112,"[-255.79998779296875, -12.29998779296875]",True,False
6539,6539,76.91248691896226,318.3376889220324,"[-255.0, -12.500000000000057]",True,False
6540,6540,76.92430439525856,318.34950579741985,"[-257.1000061035156, -12.700012207031307]",True,False
6541,6541,76.93607049383581,318.3612718959971,"[-257.20001220703125, -12.600006103515625]",True,False
6542,6542,76.94789157558625,318.37309297774755,"[-257.6000061035156, -12.600006103515625]",True,False
6543,6543,76.95959638144609,318.38479868497075,"[-256.79998779296875, -12.600006103515625]",True,False
6544,6544,76.97133604002761,318.3965374421889,"[-257.6000061035156, -12.200012207031193]",True,False
6545,6545,76.98309192315196,318.40829332531325,"[-256.1000061035156, -11.399993896484432]",True,False
6546,6546,76.99484990945803,318.4200516120736,"[-257.0, -12.399993896484375]",True,False
6547,6547,77.00663283348717,318.43183453610277,"[-255.79998779296875, -11.799987792968693]",True,False
6548,6548,77.01835987297977,318.44356157559537,"[-255.70001220703125, -12.29998779296875]",True,False
6549,6549,77.03012116428499,318.4553228669008,"[-256.29998779296875, -11.799987792968693]",True,False
6550,6550,77.04190949649524,318.46711119911083,"[-256.20001220703125, -11.899993896484375]",True,False
6551,6551,77.05367529461796,318.4788772976883,"[-255.89999389648438, -12.29998779296875]",True,False
6552,6552,77.06536748138888,318.4905691840047,"[-255.89999389648438, -11.100006103515568]",True,False
6553,6553,77.0771816526858,318.5023833553016,"[-256.1000061035156, -10.600006103515625]",True,False
6554,6554,77.08890568763354,318.51410769070367,"[-255.79998779296875, -12.600006103515625]",True,False
6555,6555,77.10072616847492,318.5259278710905,"[-256.3999938964844, -12.500000000000057]",True,False
6556,6556,77.11244810024118,318.53764950240225,"[-256.29998779296875, -12.700012207031307]",True,False
6557,6557,77.1241889606406,318.5493909637107,"[-256.20001220703125, -13.600006103515682]",True,False
6558,6558,77.13598690739468,318.5611886100105,"[-256.1000061035156, -13.5]",True,False
6559,6559,77.1477842532397,318.57298595585553,"[-256.20001220703125, -13.29998779296875]",True,False
6560,6560,77.1595236113667,318.5847262153459,"[-255.5, -14.100006103515625]",True,False
6561,6561,77.17126176767579,318.59646377074614,"[-256.6000061035156, -15.0]",True,False
6562,6562,77.18299842171245,318.6082004247826,"[-256.70001220703125, -13.999999999999943]",True,False
6563,6563,77.19477503619714,318.6199773397218,"[-256.3999938964844, -14.399993896484375]",True,False
6564,6564,77.20657478567819,318.6317764882938,"[-256.1000061035156, -13.100006103515568]",True,False
6565,6565,77.21831474471423,318.64351644732983,"[-255.79998779296875, -14.200012207031193]",True,False
6566,6566,77.23004178420683,318.65524378727696,"[-256.5, -14.100006103515625]",True,False
6567,6567,77.2418529509589,318.66705435311997,"[-256.0, -13.29998779296875]",True,False
6568,6568,77.25358840317745,318.67879010579304,"[-255.89999389648438, -15.399993896484375]",True,False
6569,6569,77.26534729084665,318.69054869300794,"[-256.0, -14.5]",True,False
6570,6570,77.27710557760724,318.70230728022284,"[-257.1000061035156, -14.399993896484375]",True,False
6571,6571,77.28892155163112,318.7141232542467,"[-256.3999938964844, -14.399993896484375]",True,False
6572,6572,77.30063957748871,318.72584128010453,"[-256.0, -13.899993896484375]",True,False
6573,6573,77.31238644697828,318.73758784913935,"[-256.3999938964844, -15.600006103515625]",True,False
6574,6574,77.3241261055598,318.7493281086299,"[-256.20001220703125, -15.799987792968807]",True,False
6575,6575,77.33589671095456,318.76109811311585,"[-255.20001220703125, -15.100006103515568]",True,False
6576,6576,77.34778629633024,318.7729885998551,"[-255.79998779296875, -16.5]",True,False
6577,6577,77.3594280067457,318.784629408907,"[-255.29998779296875, -15.799987792968807]",True,False
6578,6578,77.37118809623303,318.79638979884885,"[-256.20001220703125, -16.200012207031193]",True,False
6579,6579,77.38294247708495,318.8081444801551,"[-254.89999389648438, -15.299987792968693]",True,False
6580,6580,77.39470977748033,318.8199111796414,"[-254.0, -15.70001220703125]",True,False
6581,6581,77.40645033742521,318.8316517395865,"[-254.29998779296875, -15.899993896484375]",True,False
6582,6582,77.41822394736505,318.84342534952634,"[-255.0, -15.70001220703125]",True,False
6583,6583,77.42996300503751,318.85516470765333,"[-255.20001220703125, -15.799987792968807]",True,False
6584,6584,77.4417339108868,318.8669356135026,"[-255.20001220703125, -16.600006103515625]",True,False
6585,6585,77.45352614900548,318.87874077116453,"[-255.0, -16.399993896484318]",True,False
6586,6586,77.46526370440552,318.89046570747564,"[-254.70001220703125, -16.399993896484318]",True,False
6587,6587,77.4770346102548,318.9022363128704,"[-254.89999389648438, -16.899993896484432]",True,False
6588,6588,77.48884036882578,318.9140423718959,"[-255.10000610351562, -17.0]",True,False
6589,6589,77.5005788255894,318.925780528205,"[-251.70001220703125, -19.0]",False,False
6590,6590,77.51231457826248,318.93751598042354,"[-224.5, -9.899993896484375]",False,False
6591,6591,77.52407286502284,318.9492742671839,"[-265.20001220703125, -6.299987792968807]",True,False
6592,6592,77.53583235360111,318.9610337557624,"[-251.0, -6.20001220703125]",False,False
6593,6593,77.54754497127783,318.972760795255,"[-250.39999389648438, -7.29998779296875]",False,False
6594,6594,77.55930476031085,318.9845061624719,"[-249.89999389648438, -7.100006103515625]",False,False
6595,6595,77.57106815479756,318.9962701578679,"[-250.29998779296875, -7.29998779296875]",False,False
6596,6596,77.58284446882794,319.008045870989,"[-249.5, -7.200012207031307]",False,False
6597,6597,77.5946060605877,319.0198077632035,"[-250.10000610351562, -7.29998779296875]",False,False
6598,6598,77.6063433155332,319.031545018149,"[-249.79998779296875, -6.899993896484375]",False,False
6599,6599,77.61818873409788,319.043403957166,"[-249.0, -7.70001220703125]",False,False
6600,6600,77.62988452632294,319.05508622893853,"[-248.39999389648438, -7.399993896484432]",False,False
6601,6601,77.64168998443938,319.066891687055,"[-247.10000610351562, -6.700012207031193]",False,False
6602,6602,77.65344015892833,319.07864186154393,"[-247.29998779296875, -6.100006103515682]",False,False
6603,6603,77.6651984456887,319.09039984784977,"[-247.20001220703125, -6.600006103515625]",False,False
6604,6604,77.67692728790826,319.1021289905241,"[-247.39999389648438, -6.399993896484375]",False,False
6605,6605,77.68871622102733,319.11391792364316,"[-247.70001220703125, -6.600006103515625]",False,False
6606,6606,77.70043184324913,319.1256332454104,"[-246.70001220703125, -7.100006103515625]",False,False
6607,6607,77.71219073091856,319.13739213307963,"[-246.20001220703125, -5.70001220703125]",False,False
6608,6608,77.72396794631231,319.1491693484734,"[-247.20001220703125, -6.20001220703125]",False,False
6609,6609,77.73581306442247,319.16101476703807,"[-245.29998779296875, -6.20001220703125]",False,False
6610,6610,77.7475449111871,319.1727466138027,"[-246.0, -5.79998779296875]",False,False
6611,6611,77.75928186567808,319.1844835682939,"[-245.10000610351562, -5.100006103515625]",False,False
6612,6612,77.77104135425657,319.19624275641763,"[-246.29998779296875, -6.299987792968807]",False,False
6613,6613,77.78277860920207,319.20798031181766,"[-245.89999389648438, -6.399993896484375]",False,False
6614,6614,77.79452698096406,319.21972838312513,"[-246.39999389648438, -6.299987792968807]",False,False
6615,6615,77.80629668499523,319.2314980871565,"[-246.70001220703125, -7.70001220703125]",False,False
6616,6616,77.81804445584817,319.24324585800946,"[-246.20001220703125, -6.399993896484375]",False,False
6617,6617,77.8298463085107,319.2550480111265,"[-246.70001220703125, -5.100006103515625]",False,False
6618,6618,77.84157064391297,319.26677234652857,"[-247.39999389648438, -5.600006103515568]",False,False
6619,6619,77.8533139079484,319.2785153101097,"[-246.0, -5.399993896484318]",False,False
6620,6620,77.86507880470776,319.29028020686906,"[-246.70001220703125, -5.5]",False,False
6621,6621,77.87685271510213,319.3020544177177,"[-245.79998779296875, -6.100006103515682]",False,False
6622,6622,77.88860349049992,319.31380519311574,"[-246.79998779296875, -5.79998779296875]",False,False
6623,6623,77.90037469680374,319.32557669987386,"[-247.39999389648438, -5.29998779296875]",False,False
6624,6624,77.91216843719485,319.3373698393559,"[-247.39999389648438, -4.499999999999943]",False,False
6625,6625,77.92393423531757,319.34913563747887,"[-247.79998779296875, -4.399993896484375]",False,False
6626,6626,77.93571205162038,319.360913754236,"[-246.5, -5.000000000000057]",False,False
6627,6627,77.9474472033844,319.3726498073636,"[-246.5, -5.79998779296875]",False,False
6628,6628,77.9592057905993,319.3844071927606,"[-247.79998779296875, -5.100006103515625]",False,False
6629,6629,77.97091930963961,319.3961366358892,"[-248.39999389648438, -6.100006103515682]",False,False
6630,6630,77.98279537456301,319.4079967767241,"[-248.29998779296875, -6.100006103515682]",False,False
6631,6631,77.99445180724865,319.419653810319,"[-249.39999389648438, -5.899993896484375]",False,False
6632,6632,78.00624674945789,319.4314484520735,"[-250.10000610351562, -7.70001220703125]",False,False
6633,6633,78.01799181622027,319.44319321838157,"[-251.0, -7.399993896484432]",False,False
6634,6634,78.02983062478597,319.45503202694726,"[-251.39999389648438, -6.899993896484375]",False,False
6635,6635,78.04148315156317,319.46668455372446,"[-252.0, -8.20001220703125]",True,False
6636,6636,78.0532408374147,319.47845786320977,"[-251.10000610351562, -7.399993896484432]",False,False
6637,6637,78.06506702689148,319.49026842905255,"[-251.60000610351562, -7.600006103515568]",False,False
6638,6638,78.07684304046711,319.50204474308293,"[-251.20001220703125, -9.0]",False,False
6639,6639,78.08854874769054,319.51375045030613,"[-251.60000610351562, -9.70001220703125]",False,False
6640,6640,78.10031033945029,319.5255117416116,"[-252.5, -8.399993896484375]",True,False
6641,6641,78.11209416484303,319.5372955670043,"[-253.39999389648438, -8.299987792968807]",True,False
6642,6642,78.1238197020632,319.5490217051333,"[-253.70001220703125, -7.5]",True,False
6643,6643,78.13562966699715,319.56083136961274,"[-253.89999389648438, -8.100006103515625]",True,False
6644,6644,78.14737323148711,319.57257433319387,"[-254.70001220703125, -8.399993896484375]",True,False
6645,6645,78.15913572461045,319.5843374272263,"[-255.39999389648438, -8.399993896484375]",True,False
6646,6646,78.17091444227663,319.5961158444379,"[-256.70001220703125, -9.20001220703125]",True,False
6647,6647,78.18267092631004,319.60787262892586,"[-257.1000061035156, -7.70001220703125]",True,False
6648,6648,78.19436281262665,319.61956451524225,"[-256.70001220703125, -7.29998779296875]",True,False
6649,6649,78.20617908710506,319.6313804892661,"[-256.0, -8.899993896484318]",True,False
6650,6650,78.21791483977813,319.6431162419392,"[-257.29998779296875, -7.799987792968693]",True,False
6651,6651,78.22968784880868,319.6548895514245,"[-257.70001220703125, -8.100006103515625]",True,False
6652,6652,78.24148819919878,319.6666896013601,"[-257.79998779296875, -9.29998779296875]",True,False
6653,6653,78.25321944505436,319.67842084721565,"[-259.6000061035156, -10.20001220703125]",True,False
6654,6654,78.26499395635778,319.69019535851885,"[-258.6000061035156, -9.999999999999943]",True,False
6655,6655,78.27677597902334,319.70197768163894,"[-260.29998779296875, -8.600006103515625]",True,False
6656,6656,78.28853877260121,319.7137404752168,"[-260.29998779296875, -10.100006103515625]",True,False
6657,6657,78.30025409436848,319.7254557969841,"[-259.79998779296875, -8.79998779296875]",True,False
6658,6658,78.31205714884891,319.7372735737349,"[-259.79998779296875, -10.500000000000057]",True,False
6659,6659,78.32379500470347,319.74899640686476,"[-259.8999938964844, -9.399993896484432]",True,False
6660,6660,78.33549169829189,319.7606934009075,"[-259.70001220703125, -9.799987792968693]",True,False
6661,6661,78.34725539323313,319.77245709584895,"[-259.6000061035156, -9.5]",True,False
6662,6662,78.35901398044803,319.78421568306385,"[-259.6000061035156, -10.500000000000057]",True,False
6663,6663,78.37081733538321,319.7960187375443,"[-260.20001220703125, -10.500000000000057]",True,False
6664,6664,78.38254527623917,319.807746978855,"[-259.70001220703125, -9.20001220703125]",True,False
6665,6665,78.39433511072184,319.81953651288313,"[-259.70001220703125, -9.70001220703125]",True,False
6666,6666,78.40610301202628,319.83130441418734,"[-260.20001220703125, -10.20001220703125]",True,False
6667,6667,78.41788323196488,319.84308433367164,"[-260.70001220703125, -10.600006103515625]",True,False
6668,6668,78.42965113326909,319.8548525354304,"[-260.79998779296875, -11.399993896484432]",True,False
6669,6669,78.44135083140259,319.8665528344727,"[-260.1000061035156, -11.5]",True,False
6670,6670,78.45315719088262,319.8783585930437,"[-262.29998779296875, -9.799987792968693]",True,False
6671,6671,78.46492749582285,319.89012919843844,"[-262.3999938964844, -8.700012207031193]",True,False
6672,6672,78.47665784031483,319.9018598433852,"[-262.5, -9.29998779296875]",True,False
6673,6673,78.48843505570858,319.91363705877893,"[-262.8999938964844, -9.899993896484375]",True,False
6674,6674,78.50019845019551,319.9253998523566,"[-263.5, -9.20001220703125]",True,False
6675,6675,78.51189694651089,319.937098949581,"[-263.0, -9.70001220703125]",True,False
6676,6676,78.52377361234335,319.9489750145044,"[-262.20001220703125, -10.299987792968807]",True,False
6677,6677,78.53548953501945,319.9606915380898,"[-261.5, -10.899993896484318]",True,False
6678,6678,78.54722859269214,319.97243029530773,"[-260.8999938964844, -10.299987792968807]",True,False
6679,6679,78.55895593263926,319.9841579357094,"[-262.3999938964844, -10.20001220703125]",True,False
6680,6680,78.57074366394022,319.99594536655604,"[-263.29998779296875, -10.500000000000057]",True,False
6681,6681,78.58247671252298,320.0076787155931,"[-262.0, -11.20001220703125]",True,False
6682,6682,78.59426804927807,320.01946945143914,"[-263.79998779296875, -10.899993896484318]",True,False
6683,6683,78.6060371524004,320.03123945592506,"[-264.79998779296875, -10.20001220703125]",True,False
6684,6684,78.61778522370787,320.04298692632347,"[-264.3999938964844, -10.600006103515625]",True,False
6685,6685,78.62954561364973,320.05474761671985,"[-266.1000061035156, -10.399993896484375]",True,False
6686,6686,78.64130900813643,320.06651071075225,"[-265.3999938964844, -11.600006103515682]",True,False
6687,6687,78.65306909762376,320.07827049978505,"[-266.6000061035156, -10.399993896484375]",True,False
6688,6688,78.66481626756786,320.0900176697289,"[-266.29998779296875, -11.70001220703125]",True,False
6689,6689,78.67653789887959,320.1017399019497,"[-265.5, -10.299987792968807]",True,False
6690,6690,78.68838782426155,320.1135895268774,"[-265.70001220703125, -10.600006103515625]",True,False
6691,6691,78.700080311487,320.1252820141028,"[-265.8999938964844, -11.29998779296875]",True,False
6692,6692,78.71190710187284,320.13710850403413,"[-266.1000061035156, -12.79998779296875]",True,False
6693,6693,78.72364766181795,320.14884936443354,"[-265.0, -12.200012207031193]",True,False
6694,6694,78.73535757540412,320.1605595784745,"[-265.29998779296875, -13.399993896484375]",True,False
6695,6695,78.74715792579423,320.1723593279555,"[-264.79998779296875, -13.600006103515682]",True,False
6696,6696,78.75888436437799,320.1840860669936,"[-263.70001220703125, -12.500000000000057]",True,False
6697,6697,78.77068621704029,320.19588822011065,"[-263.8999938964844, -13.999999999999943]",True,False
6698,6698,78.7824865674304,320.2076879695917,"[-264.0, -13.399993896484375]",True,False
