,frameN,routine_time,global_time,gaze,good_fixation,click
6279,6279,73.85480847320287,1135.7125362912568,"[-265.5, -23.0]",True,False
6280,6280,73.86658392124946,1135.7243117393034,"[-265.79998779296875, -22.200012207031307]",True,False
6281,6281,73.87833893832885,1135.736067056838,"[-266.29998779296875, -21.700012207031193]",True,False
6282,6282,73.89008704493426,1135.7478148629878,"[-266.70001220703125, -20.29998779296875]",True,False
6283,6283,73.90184716975546,1135.759574987809,"[-265.70001220703125, -20.200012207031307]",True,False
6284,6284,73.91364815651104,1135.7713759745645,"[-265.20001220703125, -19.499999999999943]",True,False
6285,6285,73.92539596266079,1135.7831237807147,"[-265.1000061035156, -19.299987792968693]",True,False
6286,6286,73.93716239704554,1135.7948905155547,"[-265.3999938964844, -18.70001220703125]",True,False
6287,6287,73.94889157496027,1135.8066193930142,"[-266.6000061035156, -17.70001220703125]",True,False
6288,6288,73.96061624604454,1135.8183443645532,"[-266.6000061035156, -17.799987792968807]",True,False
6289,6289,73.97244817970613,1135.8301762982153,"[-267.8999938964844, -19.0]",True,False
6290,6290,73.98416293576201,1135.8418910542712,"[-266.3999938964844, -17.899993896484375]",True,False
6291,6291,73.99588340047012,1135.8536115189793,"[-266.5, -18.29998779296875]",True,False
6292,6292,74.00765824760629,1135.8653860656598,"[-266.3999938964844, -19.20001220703125]",True,False
6293,6293,74.01946944984547,1135.877197267899,"[-266.29998779296875, -18.5]",True,False
6294,6294,74.0312076414225,1135.8889357599312,"[-266.5, -18.100006103515625]",True,False
6295,6295,74.04292660385363,1135.9006544219076,"[-267.6000061035156, -18.000000000000057]",True,False
6296,6296,74.05468162093302,1135.912409438987,"[-267.6000061035156, -18.200012207031307]",True,False
6297,6297,74.06647028901716,1135.9241984075263,"[-266.70001220703125, -17.499999999999943]",True,False
6298,6298,74.0782087810494,1135.9359365991033,"[-266.20001220703125, -17.799987792968807]",True,False
6299,6299,74.08996890587059,1135.9476970243797,"[-266.20001220703125, -16.600006103515625]",True,False
6300,6300,74.10171460883294,1135.959442727342,"[-266.5, -17.899993896484375]",True,False
6301,6301,74.11353572610005,1135.9712638446092,"[-280.3999938964844, -17.499999999999943]",True,False
6302,6302,74.1252618994613,1135.9829897175148,"[-275.8999938964844, -17.399993896484375]",True,False
6303,6303,74.13700549923533,1135.9947333172893,"[-275.79998779296875, -18.70001220703125]",True,False
6304,6304,74.14876652542262,1136.0064943434766,"[-275.79998779296875, -18.000000000000057]",True,False
6305,6305,74.16055579441763,1136.0182836124716,"[-275.29998779296875, -17.299987792968693]",True,False
6306,6306,74.17236459301375,1136.0300924110677,"[-276.0, -16.899993896484432]",True,False
6307,6307,74.18404930352972,1136.041777722494,"[-277.0, -17.899993896484375]",True,False
6308,6308,74.19580972880613,1136.0535378473153,"[-278.6000061035156, -17.799987792968807]",True,False
6309,6309,74.20754281264135,1136.0652706306948,"[-279.20001220703125, -18.100006103515625]",True,False
6310,6310,74.21936453081935,1136.0771076720987,"[-279.0, -18.29998779296875]",True,False
6311,6311,74.23112285290836,1136.0888506709618,"[-278.79998779296875, -18.200012207031307]",True,False
6312,6312,74.2428553358327,1136.1005831538866,"[-278.70001220703125, -17.600006103515625]",True,False
6313,6313,74.25461245609995,1136.1123402741534,"[-278.70001220703125, -17.399993896484375]",True,False
6314,6314,74.26639721826405,1136.1241250363175,"[-278.8999938964844, -17.299987792968693]",True,False
6315,6315,74.2781606480944,1136.1358887666036,"[-278.3999938964844, -17.70001220703125]",True,False
6316,6316,74.28989343147441,1136.147621249528,"[-278.6000061035156, -17.600006103515625]",True,False
6317,6317,74.30167819363805,1136.159406011692,"[-278.70001220703125, -18.000000000000057]",True,False
6318,6318,74.31345784806035,1136.1711859665695,"[-278.79998779296875, -18.200012207031307]",True,False
6319,6319,74.3251894296186,1136.1829172476725,"[-278.70001220703125, -18.000000000000057]",True,False
6320,6320,74.3369342312144,1136.1946620492683,"[-278.6000061035156, -18.29998779296875]",True,False
6321,6321,74.34869495694647,1136.206422775,"[-279.29998779296875, -18.70001220703125]",True,False
6322,6322,74.36047491182399,1136.218202729878,"[-279.79998779296875, -18.29998779296875]",True,False
6323,6323,74.37229843273462,1136.230026851699,"[-279.20001220703125, -19.100006103515682]",True,False
6324,6324,74.3840285120159,1136.241756630525,"[-278.5, -19.20001220703125]",True,False
6325,6325,74.39578473091706,1136.2535128494258,"[-279.0, -18.5]",True,False
6326,6326,74.40753824571902,1136.2652666646838,"[-278.79998779296875, -18.79998779296875]",True,False
6327,6327,74.41931068921167,1136.2770385072656,"[-279.5, -18.600006103515568]",True,False
6328,6328,74.43106390355888,1136.2887917216124,"[-278.29998779296875, -18.600006103515568]",True,False
6329,6329,74.44282643202314,1136.3005545505323,"[-278.20001220703125, -18.79998779296875]",True,False
6330,6330,74.45463102424355,1136.3123588422975,"[-277.70001220703125, -19.299987792968693]",True,False
6331,6331,74.46638333722422,1136.3241111552782,"[-277.5, -18.70001220703125]",True,False
6332,6332,74.47812873973089,1136.3358718810102,"[-277.5, -19.0]",True,False
6333,6333,74.48986903449577,1136.347597153005,"[-276.8999938964844, -19.600006103515625]",True,False
6334,6334,74.50161473745766,1136.3593428559668,"[-277.1000061035156, -19.499999999999943]",True,False
6335,6335,74.51339949962176,1136.371127618131,"[-276.0, -19.600006103515625]",True,False
6336,6336,74.52515301442418,1136.3828808324777,"[-275.6000061035156, -19.499999999999943]",True,False
6337,6337,74.53690983423576,1136.3946376522897,"[-275.5, -19.899993896484375]",True,False
6338,6338,74.5486810759071,1136.4064091944163,"[-275.20001220703125, -19.79998779296875]",True,False
6339,6339,74.56044931302404,1136.4181771310775,"[-275.1000061035156, -19.899993896484375]",True,False
6340,6340,74.57220733465738,1136.4299354531665,"[-274.3999938964844, -19.700012207031193]",True,False
6341,6341,74.58395544126233,1136.4416832593163,"[-274.5, -19.20001220703125]",True,False
6342,6342,74.5957107587974,1136.4534385768509,"[-274.0, -18.5]",True,False
6343,6343,74.60747659227127,1136.4652044103248,"[-274.70001220703125, -20.29998779296875]",True,False
6344,6344,74.61924963667434,1136.4769777551835,"[-274.5, -22.0]",True,False
6345,6345,74.63100795876335,1136.4887360772725,"[-275.1000061035156, -21.499999999999943]",True,False
6346,6346,74.64275636582397,1136.5004844843331,"[-274.70001220703125, -20.899993896484375]",True,False
6347,6347,74.65453481842451,1136.5122632373889,"[-274.5, -22.100006103515625]",True,False
6348,6348,74.66628412685122,1136.5240119449052,"[-274.5, -23.299987792968807]",True,False
6349,6349,74.67804455212763,1136.5357726706368,"[-275.79998779296875, -23.399993896484375]",True,False
6350,6350,74.68979716556396,1136.547524983618,"[-275.79998779296875, -24.5]",True,False
6351,6351,74.70154166670454,1136.5592697852137,"[-275.0, -24.799987792968693]",True,False
6352,6352,74.71334085072749,1136.5710689692366,"[-275.29998779296875, -25.20001220703125]",True,False
6353,6353,74.72510968875531,1136.5828384081753,"[-275.6000061035156, -25.100006103515625]",True,False
6354,6354,74.73683616257176,1136.594564281081,"[-275.5, -24.600006103515682]",True,False
6355,6355,74.7486053010548,1136.6063331191087,"[-274.20001220703125, -25.500000000000057]",True,False
6356,6356,74.7604291224211,1136.6181569404746,"[-272.3999938964844, -26.799987792968693]",True,False
6357,6357,74.77211984204496,1136.6298629833238,"[-273.3999938964844, -27.500000000000057]",True,False
6358,6358,74.78388537506316,1136.6416134935723,"[-274.0, -26.899993896484375]",True,False
6359,6359,74.79565571536796,1136.6533838338771,"[-275.29998779296875, -26.0]",True,False
6360,6360,74.80739781286502,1136.665125630919,"[-275.0, -25.100006103515625]",True,False
6361,6361,74.81916845362548,1136.6768965721346,"[-275.20001220703125, -25.899993896484318]",True,False
6362,6362,74.83091866341829,1136.6886464814722,"[-275.5, -25.899993896484318]",True,False
6363,6363,74.84268690053523,1136.7004150190444,"[-275.20001220703125, -26.899993896484375]",True,False
6364,6364,74.85442599347834,1136.7121538115323,"[-275.3999938964844, -26.399993896484432]",True,False
6365,6365,74.86621856748297,1136.7239469864473,"[-275.6000061035156, -26.399993896484432]",True,False
6366,6366,74.87796787590969,1136.735696294874,"[-274.1000061035156, -26.899993896484375]",True,False
6367,6367,74.88972679890912,1136.7474549174183,"[-272.70001220703125, -27.100006103515625]",True,False
6368,6368,74.90149533648173,1136.759223454991,"[-273.0, -25.79998779296875]",True,False
6369,6369,74.91327469044836,1136.7710163294507,"[-273.70001220703125, -26.399993896484432]",True,False
6370,6370,74.92498403830723,1136.7827121568164,"[-273.8999938964844, -25.700012207031307]",True,False
6371,6371,74.93676309181865,1136.7944909098721,"[-274.1000061035156, -25.20001220703125]",True,False
6372,6372,74.94855897083244,1136.8062870893416,"[-273.79998779296875, -24.399993896484432]",True,False
6373,6373,74.96029055239023,1136.8180183704442,"[-273.29998779296875, -24.20001220703125]",True,False
6374,6374,74.97204617038051,1136.8297742888897,"[-273.70001220703125, -23.899993896484318]",True,False
6375,6375,74.98381080203262,1136.8415389205418,"[-273.20001220703125, -23.700012207031193]",True,False
6376,6376,74.99557483277431,1136.8533026508278,"[-273.70001220703125, -23.399993896484375]",True,False
6377,6377,75.00744402290547,1136.8651724418703,"[-273.0, -23.20001220703125]",True,False
6378,6378,75.01910710063248,1136.8768352191416,"[-273.20001220703125, -24.0]",True,False
6379,6379,75.03084709494215,1136.8885752134513,"[-273.79998779296875, -23.100006103515625]",True,False
6380,6380,75.04261202704947,1136.9003398451034,"[-273.70001220703125, -23.20001220703125]",True,False
6381,6381,75.05443735069275,1136.912165469202,"[-273.20001220703125, -23.500000000000057]",True,False
6382,6382,75.06614579718507,1136.9238739156942,"[-271.29998779296875, -24.0]",True,False
6383,6383,75.0778788810203,1136.9356066990738,"[-271.3999938964844, -23.79998779296875]",True,False
6384,6384,75.08965733362083,1136.94738545213,"[-270.6000061035156, -24.100006103515625]",True,False
6385,6385,75.10144089396317,1136.9591690124723,"[-271.3999938964844, -23.79998779296875]",True,False
6386,6386,75.11316586550265,1136.9708939840118,"[-270.6000061035156, -23.500000000000057]",True,False
6387,6387,75.124929295333,1136.9826574138422,"[-271.1000061035156, -24.0]",True,False
6388,6388,75.13669062197596,1136.9944187404851,"[-271.5, -22.799987792968693]",True,False
6389,6389,75.14847778778312,1137.0062062067475,"[-271.6000061035156, -23.79998779296875]",True,False
6390,6390,75.16021057116268,1137.0179392905827,"[-271.8999938964844, -22.799987792968693]",True,False
6391,6391,75.17197249871651,1137.0297006172257,"[-271.20001220703125, -22.399993896484432]",True,False
6392,6392,75.1837323230825,1137.0414604415912,"[-270.70001220703125, -22.100006103515625]",True,False
6393,6393,75.1955029638425,1137.0532310823517,"[-270.3999938964844, -21.899993896484375]",True,False
6394,6394,75.20735262437302,1137.0650807428822,"[-269.79998779296875, -21.499999999999943]",True,False
6395,6395,75.21902381439577,1137.076751932905,"[-269.8999938964844, -21.79998779296875]",True,False
6396,6396,75.23077462509946,1137.0885024431534,"[-270.5, -22.399993896484432]",True,False
6397,6397,75.24254766950298,1137.1002754875565,"[-269.3999938964844, -23.500000000000057]",True,False
6398,6398,75.25437599769975,1137.112104116209,"[-268.70001220703125, -23.79998779296875]",True,False
6399,6399,75.26608865056778,1137.123816769077,"[-267.3999938964844, -23.899993896484318]",True,False
6400,6400,75.27782293622477,1137.135551054734,"[-267.6000061035156, -23.399993896484375]",True,False
6401,6401,75.28959267561868,1137.1473207941278,"[-266.79998779296875, -22.600006103515568]",True,False
6402,6402,75.30138975645423,1137.1591175745077,"[-267.20001220703125, -23.0]",True,False
6403,6403,75.31312734712037,1137.1708557660847,"[-266.70001220703125, -22.799987792968693]",True,False
6404,6404,75.32485562366901,1137.1825834417225,"[-266.1000061035156, -22.200012207031307]",True,False
6405,6405,75.33663467718043,1137.1943627956896,"[-265.0, -22.600006103515568]",True,False
6406,6406,75.3484149325136,1137.206142750567,"[-266.20001220703125, -21.79998779296875]",True,False
6407,6407,75.36014290860658,1137.2178863503411,"[-268.3999938964844, -21.0]",True,False
6408,6408,75.37189942796294,1137.229627246017,"[-268.8999938964844, -20.100006103515625]",True,False
6409,6409,75.38366766508034,1137.2413954831338,"[-267.70001220703125, -19.700012207031193]",True,False
6410,6410,75.39541817532836,1137.2531462938375,"[-268.0, -20.000000000000057]",True,False
6411,6411,75.407285863183,1137.2650142821474,"[-267.5, -21.79998779296875]",True,False
6412,6412,75.41894683772216,1137.2766746557757,"[-268.0, -20.79998779296875]",True,False
6413,6413,75.43067241017206,1137.2884005286812,"[-267.20001220703125, -21.100006103515682]",True,False
6414,6414,75.44247339692811,1137.3002012149816,"[-264.79998779296875, -20.79998779296875]",True,False
6415,6415,75.45424043222329,1137.3119835735026,"[-263.8999938964844, -20.70001220703125]",True,False
6416,6416,75.4659855342743,1137.3237133523282,"[-263.3999938964844, -20.600006103515568]",True,False
6417,6417,75.47774866364989,1137.3354767821586,"[-264.6000061035156, -20.000000000000057]",True,False
6418,6418,75.48948535294949,1137.3472137719143,"[-264.70001220703125, -20.29998779296875]",True,False
6419,6419,75.50126470691657,1137.3589928254257,"[-264.79998779296875, -19.79998779296875]",True,False
6420,6420,75.51302122627294,1137.3707490443264,"[-263.79998779296875, -20.100006103515625]",True,False
6421,6421,75.52478826156812,1137.3825163800773,"[-262.5, -20.899993896484375]",True,False
6422,6422,75.53656671416866,1137.3942945322226,"[-262.79998779296875, -21.700012207031193]",True,False
6423,6423,75.54838482688228,1137.4061129453914,"[-263.3999938964844, -21.100006103515682]",True,False
6424,6424,75.5600932733746,1137.4178213918838,"[-263.5, -20.5]",True,False
6425,6425,75.57182605675462,1137.4295541752633,"[-263.20001220703125, -20.200012207031307]",True,False
6426,6426,75.5835582392233,1137.4412860572772,"[-263.0, -19.399993896484375]",True,False
6427,6427,75.59538085876784,1137.453108977277,"[-263.5, -19.100006103515682]",True,False
6428,6428,75.60712626127452,1137.4648543797837,"[-263.0, -19.700012207031193]",True,False
6429,6429,75.6188719642364,1137.4766000827456,"[-263.3999938964844, -19.899993896484375]",True,False
6430,6430,75.63064681137212,1137.488374629426,"[-263.29998779296875, -21.399993896484375]",True,False
6431,6431,75.64240242936239,1137.5001302474159,"[-263.5, -20.200012207031307]",True,False
6432,6432,75.6541628546388,1137.511890372237,"[-263.29998779296875, -21.100006103515682]",True,False
6433,6433,75.66590975942245,1137.5236375774764,"[-263.3999938964844, -21.299987792968807]",True,False
6434,6434,75.67766147149268,1137.5353895900018,"[-263.79998779296875, -20.79998779296875]",True,False
6435,6435,75.68944112591453,1137.5471689439685,"[-265.6000061035156, -21.0]",True,False
6436,6436,75.70121567259503,1137.5589440915599,"[-266.5, -20.70001220703125]",True,False
6437,6437,75.71295566690469,1137.5706834849582,"[-267.0, -20.399993896484318]",True,False
6438,6438,75.72471639263631,1137.5824445111455,"[-268.20001220703125, -20.70001220703125]",True,False
6439,6439,75.73647471472532,1137.5942028332345,"[-268.20001220703125, -20.5]",True,False
6440,6440,75.74826037825551,1137.6059881963095,"[-268.5, -20.70001220703125]",True,False
6441,6441,75.75999376254595,1137.6177215806,"[-268.0, -20.5]",True,False
6442,6442,75.77175448827802,1137.6294826067872,"[-267.79998779296875, -19.499999999999943]",True,False
6443,6443,75.78351761765316,1137.6412457361623,"[-266.6000061035156, -19.100006103515682]",True,False
6444,6444,75.79531620076568,1137.6530440188196,"[-266.79998779296875, -18.5]",True,False
6445,6445,75.80708233469477,1137.6648236732415,"[-266.29998779296875, -19.399993896484375]",True,False
6446,6446,75.81879769166153,1137.6765258101707,"[-266.29998779296875, -21.700012207031193]",True,False
6447,6447,75.83053137640718,1137.6882591944611,"[-264.8999938964844, -23.399993896484375]",True,False
6448,6448,75.84236210824747,1137.7000902267566,"[-264.70001220703125, -23.20001220703125]",True,False
6449,6449,75.8540942907166,1137.7118224092258,"[-265.5, -23.100006103515625]",True,False
6450,6450,75.86583789049064,1137.7235657085446,"[-264.6000061035156, -23.600006103515625]",True,False
6451,6451,75.87757518070157,1137.7353029987555,"[-265.5, -23.700012207031193]",True,False
6452,6452,75.88940951800669,1137.7471373360602,"[-266.6000061035156, -22.200012207031307]",True,False
6453,6453,75.90114770958371,1137.7588758280929,"[-264.3999938964844, -23.299987792968807]",True,False
6454,6454,75.91287598613235,1137.7706038041863,"[-265.1000061035156, -22.0]",True,False
6455,6455,75.92463971641837,1137.7823678349275,"[-265.70001220703125, -21.299987792968807]",True,False
6456,6456,75.93637370161969,1137.7941015196736,"[-263.29998779296875, -21.79998779296875]",True,False
6457,6457,75.94818640613585,1137.805914524645,"[-264.6000061035156, -21.899993896484375]",True,False
6458,6458,75.95991918951586,1137.8176470075693,"[-264.1000061035156, -21.100006103515682]",True,False
6459,6459,75.97169794257161,1137.8294260610808,"[-263.70001220703125, -23.700012207031193]",True,False
6460,6460,75.98349412204107,1137.8412222405502,"[-264.29998779296875, -24.399993896484432]",True,False
6461,6461,75.99522059585752,1137.852948413911,"[-264.70001220703125, -23.20001220703125]",True,False
6462,6462,76.00696028971151,1137.8646884082202,"[-261.1000061035156, -25.20001220703125]",True,False
6463,6463,76.01872311863099,1137.8764512371401,"[-262.1000061035156, -22.600006103515568]",True,False
6464,6464,76.0304877502831,1137.888215568337,"[-263.6000061035156, -21.299987792968807]",True,False
6465,6465,76.04228603294041,1137.9000144519048,"[-263.70001220703125, -21.700012207031193]",True,False
6466,6466,76.05400319263936,1137.9117310106928,"[-262.70001220703125, -22.100006103515625]",True,False
6467,6467,76.06576301700488,1137.9234908350588,"[-261.79998779296875, -22.899993896484375]",True,False
6468,6468,76.07749459856313,1137.9352227170723,"[-260.79998779296875, -21.899993896484375]",True,False
6469,6469,76.08930489943623,1137.9470330179454,"[-262.0, -21.700012207031193]",True,False
6470,6470,76.10104158873628,1137.9587694067898,"[-261.70001220703125, -23.0]",True,False
6471,6471,76.11275904889044,1137.9704868669444,"[-263.1000061035156, -22.600006103515568]",True,False
6472,6472,76.12451857280075,1137.9822463908547,"[-263.20001220703125, -22.600006103515568]",True,False
6473,6473,76.13634840327495,1137.994076221329,"[-262.8999938964844, -22.899993896484375]",True,False
6474,6474,76.14805384521333,1138.0057987892249,"[-262.70001220703125, -23.20001220703125]",True,False
6475,6475,76.15980044954176,1138.0175288685061,"[-262.3999938964844, -22.799987792968693]",True,False
6476,6476,76.17158370942843,1138.0293115274824,"[-262.29998779296875, -24.0]",True,False
6477,6477,76.18337748525437,1138.0411053033083,"[-261.3999938964844, -23.899993896484318]",True,False
6478,6478,76.195118981841,1138.0528471003502,"[-261.1000061035156, -23.700012207031193]",True,False
6479,6479,76.20684094882654,1138.0645690673352,"[-260.6000061035156, -23.0]",True,False
6480,6480,76.21860287637992,1138.0763306944339,"[-262.8999938964844, -23.79998779296875]",True,False
6481,6481,76.23037592078344,1138.0881040392926,"[-261.6000061035156, -22.70001220703125]",True,False
6482,6482,76.24219703805056,1138.0999251565597,"[-262.8999938964844, -21.899993896484375]",True,False
6483,6483,76.25393703236023,1138.1116654513246,"[-263.6000061035156, -22.5]",True,False
6484,6484,76.26568994625177,1138.123418064761,"[-261.79998779296875, -23.399993896484375]",True,False
6485,6485,76.27742873873967,1138.1351565567932,"[-242.89999389648438, -26.100006103515568]",False,False
6486,6486,76.28918585900647,1138.1469136770604,"[-253.60000610351562, -22.29998779296875]",False,False
6487,6487,76.30095109156946,1138.1586927305718,"[-253.79998779296875, -22.399993896484432]",False,False
6488,6488,76.31268387494947,1138.1704119934586,"[-252.70001220703125, -23.500000000000057]",False,False
6489,6489,76.32447074030142,1138.182198558355,"[-250.89999389648438, -24.5]",False,False
6490,6490,76.33632190310891,1138.1940497211624,"[-250.89999389648438, -24.100006103515625]",False,False
6491,6491,76.34796545123481,1138.205695072021,"[-250.0, -24.20001220703125]",False,False
6492,6492,76.35972407377903,1138.2174524927434,"[-251.20001220703125, -23.500000000000057]",False,False
6493,6493,76.37148870543115,1138.2292168239403,"[-251.70001220703125, -23.299987792968807]",False,False
6494,6494,76.38327436896134,1138.2410024874705,"[-251.0, -24.399993896484432]",False,False
6495,6495,76.39503629651472,1138.2527644150239,"[-250.79998779296875, -24.799987792968693]",False,False
6496,6496,76.4067654744299,1138.2644932924834,"[-250.10000610351562, -25.79998779296875]",False,False
6497,6497,76.41852800289416,1138.276255820948,"[-250.29998779296875, -24.899993896484375]",False,False
6498,6498,76.43036143883319,1138.2880892568867,"[-249.70001220703125, -25.100006103515625]",False,False
6499,6499,76.44209782767757,1138.2998256457315,"[-250.39999389648438, -25.20001220703125]",False,False
6500,6500,76.45385705113267,1138.3115848691862,"[-250.29998779296875, -24.20001220703125]",False,False
6501,6501,76.46563670555497,1138.3233645236085,"[-251.0, -25.20001220703125]",False,False
6502,6502,76.47738300942774,1138.335111127937,"[-252.0, -25.600006103515625]",False,False
6503,6503,76.48916206293916,1138.3468904819035,"[-252.5, -25.500000000000057]",False,False
6504,6504,76.50089724996178,1138.358625368471,"[-251.60000610351562, -25.500000000000057]",False,False
6505,6505,76.51266308343565,1138.3703909014896,"[-251.5, -24.899993896484375]",False,False
6506,6506,76.52444183649186,1138.3821696545454,"[-251.0, -25.299987792968807]",False,False
6507,6507,76.5361896426416,1138.3939327839205,"[-252.0, -25.600006103515625]",False,False
6508,6508,76.5479356460587,1138.4056634641126,"[-252.79998779296875, -25.600006103515625]",False,False
6509,6509,76.55970718818526,1138.4174350062392,"[-254.89999389648438, -24.5]",False,False
6510,6510,76.57147422348089,1138.4292020415344,"[-253.70001220703125, -22.5]",False,False
6511,6511,76.58326920112813,1138.440997019182,"[-253.39999389648438, -24.600006103515682]",False,False
6512,6512,76.59501760818875,1138.452745726698,"[-255.20001220703125, -24.0]",False,False
6513,6513,76.60674708655915,1138.464474904613,"[-252.60000610351562, -24.0]",False,False
6514,6514,76.61846484716898,1138.4761929656781,"[-252.79998779296875, -24.20001220703125]",False,False
6515,6515,76.63033584003279,1138.4880636580867,"[-253.39999389648438, -23.79998779296875]",False,False
6516,6516,76.64206501794797,1138.4997931364571,"[-252.70001220703125, -24.999999999999943]",False,False
6517,6517,76.65378848721002,1138.5115166057192,"[-260.20001220703125, -26.899993896484375]",True,False
6518,6518,76.66556063024746,1138.5232884483014,"[-260.29998779296875, -25.79998779296875]",True,False
6519,6519,76.67730933776329,1138.5350371558172,"[-263.0, -25.500000000000057]",True,False
6520,6520,76.68908358398858,1138.5468117024977,"[-264.0, -25.700012207031307]",True,False
6521,6521,76.70082447966388,1138.5585522977178,"[-261.29998779296875, -24.20001220703125]",True,False
6522,6522,76.71258670767293,1138.5703145257269,"[-264.79998779296875, -21.899993896484375]",True,False
6523,6523,76.72435464433465,1138.5820827628438,"[-266.0, -23.79998779296875]",True,False
6524,6524,76.73610845959229,1138.5938365781014,"[-265.8999938964844, -24.600006103515682]",True,False
6525,6525,76.74786618077042,1138.605593998824,"[-266.8999938964844, -24.899993896484375]",True,False
6526,6526,76.75962961060077,1138.61735772911,"[-264.70001220703125, -24.100006103515625]",True,False
6527,6527,76.77136810263346,1138.6290962211426,"[-264.29998779296875, -23.399993896484375]",True,False
6528,6528,76.78321746270831,1138.6409455812175,"[-264.70001220703125, -23.399993896484375]",True,False
6529,6529,76.79490998506435,1138.6526381035735,"[-265.0, -23.399993896484375]",True,False
6530,6530,76.80666890806424,1138.6643970265734,"[-266.0, -23.899993896484318]",True,False
6531,6531,76.81844105110122,1138.6761688691552,"[-267.0, -24.20001220703125]",True,False
6532,6532,76.83018825634053,1138.6879163748492,"[-266.1000061035156, -24.100006103515625]",True,False
6533,6533,76.84195108526,1138.699678903314,"[-264.8999938964844, -23.299987792968807]",True,False
6534,6534,76.85371271235817,1138.7114408308673,"[-263.70001220703125, -23.500000000000057]",True,False
6535,6535,76.86551399956943,1138.723241817623,"[-266.8999938964844, -23.399993896484375]",True,False
6536,6536,76.87727021847013,1138.734998036524,"[-266.79998779296875, -24.600006103515682]",True,False
6537,6537,76.88901231596765,1138.7467404344768,"[-266.29998779296875, -24.29998779296875]",True,False
6538,6538,76.90075261073207,1138.758480428786,"[-266.0, -23.899993896484318]",True,False
6539,6539,76.91251694192897,1138.7702450604381,"[-266.1000061035156, -24.100006103515625]",True,False
6540,6540,76.92433235054386,1138.782060469053,"[-266.6000061035156, -24.0]",True,False
6541,6541,76.93606092754817,1138.7937890460573,"[-266.70001220703125, -23.899993896484318]",True,False
6542,6542,76.94780062140217,1138.8055284394557,"[-266.3999938964844, -24.29998779296875]",True,False
6543,6543,76.95957066125129,1138.8172984793052,"[-265.6000061035156, -25.299987792968807]",True,False
6544,6544,76.97130674964046,1138.8290348681496,"[-266.29998779296875, -25.500000000000057]",True,False
6545,6545,76.98309121134935,1138.8408193298585,"[-259.29998779296875, -24.5]",True,False
6546,6546,76.99483691431124,1138.8525647323647,"[-257.29998779296875, -24.399993896484432]",False,False
6547,6547,77.00659463548936,1138.8643227539985,"[-260.29998779296875, -23.700012207031193]",True,False
6548,6548,77.01838480585047,1138.8761129243596,"[-260.3999938964844, -23.700012207031193]",True,False
6549,6549,77.03013080926758,1138.8878592282324,"[-261.3999938964844, -24.29998779296875]",True,False
6550,6550,77.0418783149621,1138.899606133016,"[-261.79998779296875, -24.0]",True,False
6551,6551,77.05364625162383,1138.911374370133,"[-261.3999938964844, -23.899993896484318]",True,False
6552,6552,77.06540908054376,1138.9231368985972,"[-261.6000061035156, -24.399993896484432]",True,False
6553,6553,77.07719414316307,1138.9349222616722,"[-261.20001220703125, -24.100006103515625]",True,False
6554,6554,77.08892602517653,1138.9466541436857,"[-260.79998779296875, -24.899993896484375]",True,False
6555,6555,77.10067893906808,1138.958406757122,"[-260.5, -23.600006103515625]",True,False
6556,6556,77.11245618984731,1138.9701840079008,"[-260.0, -23.600006103515625]",True,False
6557,6557,77.12427640574833,1138.9820045242575,"[-260.70001220703125, -23.0]",True,False
6558,6558,77.13599446681337,1138.9937228857782,"[-259.6000061035156, -23.0]",True,False
6559,6559,77.14772905292557,1139.0054568709795,"[-260.5, -22.799987792968693]",True,False
6560,6560,77.15947986362971,1139.0172076816832,"[-261.6000061035156, -23.600006103515625]",True,False
6561,6561,77.17131420093438,1139.0290423194435,"[-262.0, -23.79998779296875]",True,False
6562,6562,77.18302114514972,1139.0407492636589,"[-260.3999938964844, -23.299987792968807]",True,False
6563,6563,77.19476384355767,1139.0524916616116,"[-259.70001220703125, -22.70001220703125]",True,False
6564,6564,77.20652517020062,1139.0642529882546,"[-259.5, -23.100006103515625]",True,False
6565,6565,77.21830061824721,1139.0760287367564,"[-259.29998779296875, -22.799987792968693]",True,False
6566,6566,77.23004722257565,1139.0877753410844,"[-260.20001220703125, -22.600006103515568]",True,False
6567,6567,77.24180524420899,1139.0995336631734,"[-259.70001220703125, -22.5]",True,False
6568,6568,77.25356837358413,1139.1112958911824,"[-259.1000061035156, -22.899993896484375]",True,False
6569,6569,77.26536815851796,1139.123095976572,"[-259.70001220703125, -21.899993896484375]",True,False
6570,6570,77.2770892241374,1139.134817042191,"[-259.70001220703125, -20.899993896484375]",True,False
6571,6571,77.28885385578951,1139.1465819742987,"[-259.6000061035156, -20.5]",True,False
6572,6572,77.30060406558232,1139.1583318836363,"[-259.3999938964844, -19.700012207031193]",True,False
6573,6573,77.31238221772765,1139.170110636692,"[-260.20001220703125, -19.79998779296875]",True,False
6574,6574,77.32415856714033,1139.1818866856495,"[-261.5, -20.100006103515625]",True,False
6575,6575,77.33589074960946,1139.1936188681186,"[-261.70001220703125, -20.000000000000057]",True,False
6576,6576,77.34765568171679,1139.205383800226,"[-261.6000061035156, -20.899993896484375]",True,False
6577,6577,77.35945186118624,1139.2171796792397,"[-261.70001220703125, -20.70001220703125]",True,False
6578,6578,77.37118734866453,1139.2289154671737,"[-259.6000061035156, -21.299987792968807]",True,False
