,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
5858,5858,88.72441964857171,255.4664441467885,"(99999, 99999)",False,None,True,None
5859,5859,88.73618892496415,255.4782131227239,"(99999, 99999)",False,None,True,None
5860,5860,88.74794738483615,255.48997158259408,"(99999, 99999)",False,None,True,None
5861,5861,88.75971425755779,255.50173845531572,"(99999, 99999)",False,None,True,None
5862,5862,88.77147241697094,255.51349661472887,"(99999, 99999)",False,None,True,None
5863,5863,88.78322907408801,255.52525327184594,"(99999, 99999)",False,None,True,None
5864,5864,88.79498182524003,255.53700602299978,"[-335.6000061035156, -84.29998779296875]",False,None,True,None
5865,5865,88.80676402136669,255.54878821912462,"(99999, 99999)",False,None,True,None
5866,5866,88.81854441474024,255.56056861249817,"(99999, 99999)",False,None,True,None
5867,5867,88.83032150306462,255.5723460012814,"[-346.1000061035156, 145.89999389648438]",False,None,True,None
5868,5868,88.842033091345,255.58405728910293,"[-349.79998779296875, 166.0]",False,None,True,None
5869,5869,88.85380927829283,255.5958331755919,"[-344.0, 204.0]",False,None,True,None
5870,5870,88.86560138956338,255.6076255873213,"[-264.29998779296875, 138.10000610351562]",False,None,True,None
5871,5871,88.87731267738309,255.61933687514284,"[-272.6000061035156, 24.899993896484375]",True,None,True,None
5872,5872,88.88908015102243,255.63110434878217,"[-270.79998779296875, 19.79998779296875]",True,None,True,None
5873,5873,88.90085333338175,255.64287753113967,"[-269.29998779296875, 15.299987792968807]",True,None,True,None
5874,5874,88.91266827953041,255.65469247728834,"[-269.20001220703125, 13.0]",True,None,True,None
5875,5875,88.92438767974272,255.6664127788772,"[-269.79998779296875, 12.100006103515625]",True,None,True,None
5876,5876,88.93613742630623,255.6781613236053,"[-270.20001220703125, 11.399993896484318]",True,None,True,None
5877,5877,88.94787876001828,255.68990325823688,"[-269.6000061035156, 13.899993896484375]",True,None,True,None
5878,5878,88.95964473136337,255.7016689291213,"[-269.1000061035156, 14.000000000000057]",True,None,True,None
5879,5879,88.9713893701246,255.71341356788253,"[-268.5, 12.600006103515625]",True,None,True,None
5880,5880,88.98315954789359,255.72518374565334,"[-269.0, 11.20001220703125]",True,None,True,None
5881,5881,88.99492191373065,255.7369461114904,"[-268.29998779296875, 11.20001220703125]",True,None,False,None
5882,5882,89.00667676809644,255.74870126631322,"[-268.0, 10.399993896484375]",True,None,False,None
5883,5883,89.01842080593997,255.76044530415675,"[-269.1000061035156, 11.600006103515682]",True,None,False,None
5884,5884,89.03017926581015,255.77220376402875,"[-268.3999938964844, 11.29998779296875]",True,None,False,None
5885,5885,89.0419689734099,255.78399317116964,"[-268.70001220703125, 10.500000000000057]",True,None,False,None
5886,5886,89.05371361217112,255.79573780993087,"[-268.5, 11.899993896484375]",True,None,False,None
5887,5887,89.06551684042279,255.80754103818072,"[-270.70001220703125, 10.000000000000057]",True,None,False,None
5888,5888,89.07727680258904,255.81930130080582,"[-271.3999938964844, 8.899993896484432]",True,None,False,None
5889,5889,89.08900551702754,255.83102971478547,"[-271.70001220703125, 9.70001220703125]",True,None,False,None
5890,5890,89.10077809846734,255.8428022962271,"[-271.1000061035156, 9.0]",True,None,False,None
5891,5891,89.11260265930287,255.8546268570608,"[-271.8999938964844, 8.600006103515625]",True,None,False,None
5892,5892,89.12435601137258,255.86638050958936,"[-272.29998779296875, 9.29998779296875]",True,None,False,None
5893,5893,89.13605107441072,255.87807527217046,"[-273.5, 9.29998779296875]",True,None,False,None
5894,5894,89.14782545860544,255.8898496563652,"[-272.8999938964844, 10.20001220703125]",True,None,False,None
5895,5895,89.1596064528967,255.90163065065462,"[-272.3999938964844, 9.0]",True,None,False,None
5896,5896,89.17132675448556,255.91335125270234,"[-272.70001220703125, 8.299987792968807]",True,None,False,None
5897,5897,89.1830942281249,255.92511872634168,"[-272.29998779296875, 8.299987792968807]",True,None,False,None
5898,5898,89.19485719487966,255.93688169309826,"[-271.20001220703125, 5.100006103515625]",True,None,False,None
5899,5899,89.20664990706791,255.94867410482766,"[-271.0, 5.29998779296875]",True,None,False,None
5900,5900,89.21837111003333,255.96039530779308,"[-269.5, 4.20001220703125]",True,None,False,None
5901,5901,89.23013377633106,255.97215767363014,"[-269.20001220703125, 4.20001220703125]",True,None,False,None
5902,5902,89.24189614216812,255.98392033992604,"[-270.6000061035156, 5.899993896484375]",True,None,False,None
5903,5903,89.25365970984058,255.99568420805917,"[-270.1000061035156, 6.0]",True,None,False,None
5904,5904,89.26541516512407,256.00743966334085,"[-268.8999938964844, 6.299987792968693]",True,None,False,None
5905,5905,89.27716521214461,256.0191897103632,"[-269.20001220703125, 6.700012207031193]",True,None,False,None
5906,5906,89.28892697706578,256.0309511748237,"[-268.79998779296875, 6.100006103515568]",True,None,False,None
5907,5907,89.30070556768442,256.0427294649835,"[-268.29998779296875, 6.79998779296875]",True,None,False,None
5908,5908,89.31246282572101,256.0544867230201,"[-267.29998779296875, 7.100006103515625]",True,None,False,None
5909,5909,89.32429970537123,256.0663374237811,"[-267.5, 7.0]",True,None,False,None
5910,5910,89.33599506886821,256.07801926662796,"[-268.3999938964844, 7.5]",True,right,False,None
5911,5911,89.74759404514589,256.48961914428037,"[-274.5, 7.799987792968807]",True,None,False,None
5912,5912,89.75936362199718,256.5013896225082,"[-274.6000061035156, 8.899993896484432]",True,None,False,None
5913,5913,89.77114010940386,256.51316580945604,"[-276.0, 8.700012207031307]",True,None,False,None
5914,5914,89.78288504862394,256.52491044821727,"[-276.1000061035156, 10.100006103515625]",True,None,False,None
5915,5915,89.79464410941364,256.53666830717157,"[-275.70001220703125, 10.600006103515625]",True,None,False,None
5916,5916,89.80638995001027,256.54841444822705,"[-274.8999938964844, 10.700012207031193]",True,None,False,None
5917,5917,89.81815892594386,256.56018282324294,"[-275.20001220703125, 11.100006103515682]",True,None,False,None
5918,5918,89.82994472757673,256.5719692257953,"[-276.29998779296875, 12.200012207031307]",True,None,False,None
5919,5919,89.84167254063868,256.58369673839843,"[-276.6000061035156, 11.600006103515682]",True,None,False,None
5920,5920,89.85344422070375,256.5954684184617,"[-276.5, 13.0]",True,None,False,None
5921,5921,89.86522010719273,256.60724430495065,"[-276.3999938964844, 13.600006103515568]",True,None,False,None
5922,5922,89.87696264274018,256.6189865400411,"[-275.6000061035156, 12.399993896484375]",True,None,False,None
5923,5923,89.88871869894137,256.63074319715815,"[-274.70001220703125, 12.399993896484375]",True,None,False,None
5924,5924,89.90048977808692,256.64251397584667,"[-277.70001220703125, 12.700012207031307]",True,None,False,None
5925,5925,89.91231343754407,256.65433793576267,"[-277.29998779296875, 13.899993896484375]",True,None,False,None
5926,5926,89.92400489507781,256.66602909283574,"[-277.20001220703125, 13.5]",True,None,False,None
5927,5927,89.93577777697647,256.6778019747362,"[-277.1000061035156, 13.600006103515568]",True,None,False,None
5928,5928,89.94756387907,256.6895883772868,"[-277.29998779296875, 13.100006103515568]",True,None,False,None
5929,5929,89.9593055132409,256.70132971100065,"[-278.29998779296875, 15.0]",True,None,False,None
5930,5930,89.97105015200214,256.7130743497619,"[-278.0, 15.100006103515682]",True,None,False,None
5931,5931,89.9828224329849,256.72484663074283,"[-277.70001220703125, 14.899993896484318]",True,None,False,None
5932,5932,89.99461033782973,256.7366345355895,"[-277.3999938964844, 14.399993896484375]",True,None,False,None
5933,5933,90.00634385961166,256.7483680573696,"[-278.3999938964844, 14.399993896484375]",True,None,False,None
5934,5934,90.01809330571632,256.76011750347425,"[-277.6000061035156, 15.399993896484375]",True,None,False,None
5935,5935,90.02984154998376,256.77186604820054,"[-277.5, 14.200012207031193]",True,space,True,None
5936,5936,90.04159940893805,256.7836242076137,"[-278.3999938964844, 14.899993896484318]",True,None,True,None
5937,5937,90.05337259129556,256.79539708951415,"[-279.0, 16.100006103515625]",True,None,True,None
5938,5938,90.06512023464711,256.8071447328639,"[-279.0, 16.399993896484432]",True,None,True,None
5939,5939,90.07689011195725,256.8189143097152,"[-279.5, 18.399993896484318]",True,None,True,None
5940,5940,90.08865217733546,256.8306763750952,"[-278.1000061035156, 15.600006103515625]",True,None,True,None
5941,5941,90.10043437346212,256.8424588716807,"[-278.8999938964844, 17.20001220703125]",True,None,True,None
5942,5942,90.1122652439335,256.85429004261096,"[-280.20001220703125, 19.100006103515682]",True,None,True,None
5943,5943,90.12393176337537,256.8659559611351,"[-278.0, 16.79998779296875]",True,None,True,None
5944,5944,90.13571425996088,256.8777384577206,"[-277.6000061035156, 16.70001220703125]",True,None,True,None
5945,5945,90.14749134828526,256.889515546045,"[-277.5, 17.600006103515625]",True,None,True,None
5946,5946,90.15924860632185,256.9012728040798,"[-278.70001220703125, 18.29998779296875]",True,None,True,None
5947,5947,90.1709746166307,256.91299881438863,"[-280.3999938964844, 19.600006103515625]",True,None,True,None
5948,5948,90.18274809944705,256.9247722972068,"[-270.70001220703125, 19.100006103515682]",True,None,True,None
5949,5949,90.19455373136952,256.9365782295881,"[-140.10000610351562, 26.0]",False,None,True,None
5950,5950,90.20626892515611,256.94829312291586,"[-21.4000244140625, 31.600006103515625]",False,None,True,None
5951,5951,90.2180589332147,256.9600834314333,"[-42.20001220703125, 30.5]",False,None,True,None
5952,5952,90.22982009721636,256.9718442949761,"[-40.5, 26.399993896484318]",False,None,True,None
5953,5953,90.24156173138908,256.983585929147,"[-42.5999755859375, 29.200012207031193]",False,None,True,None
5954,5954,90.25330216372458,256.99532636148433,"[-45.4000244140625, 29.000000000000057]",False,None,True,None
5955,5955,90.26506122451428,257.0070857227329,"[-46.4000244140625, 27.200012207031307]",False,None,True,None
5956,5956,90.27682028530398,257.01884448306373,"[-48.9000244140625, 27.200012207031307]",False,None,True,None
5957,5957,90.28857994701139,257.0306041447693,"[-48.70001220703125, 28.899993896484375]",False,None,True,None
5958,5958,90.3004811248702,257.04250592354765,"[-53.4000244140625, 25.600006103515625]",False,None,True,None
5959,5959,90.31212961677738,257.05415351407646,"[-189.29998779296875, 25.100006103515625]",False,None,True,None
5960,5960,90.32386343901635,257.0658876367761,"[-263.79998779296875, 19.79998779296875]",True,None,True,None
5961,5961,90.33563241495176,257.0776566127097,"[-260.1000061035156, 20.29998779296875]",True,None,True,None
5962,5962,90.34738095967805,257.089405157436,"[-265.0, 17.100006103515568]",True,None,True,None
5963,5963,90.35914723148198,257.1011714292399,"[-264.29998779296875, 17.0]",True,None,True,None
5964,5964,90.37089427391402,257.11291847167377,"[-264.29998779296875, 18.100006103515625]",True,None,True,None
5965,5965,90.38267286453447,257.1246970622924,"[-264.5, 17.100006103515568]",True,None,True,None
5966,5966,90.3944502533177,257.1364747515345,"[-265.0, 17.20001220703125]",True,None,True,None
5967,5967,90.40625408248525,257.148278280245,"[-265.0, 17.399993896484375]",True,None,True,None
5968,5968,90.41798520059638,257.1600093983543,"[-264.3999938964844, 17.500000000000057]",True,None,True,None
5969,5969,90.4297433600077,257.1717678582263,"[-264.70001220703125, 16.899993896484432]",True,None,True,None
5970,5970,90.44147658133079,257.18350107954757,"[-264.6000061035156, 17.100006103515568]",True,None,False,None
5971,5971,90.45324736001749,257.1952718582361,"[-267.29998779296875, 18.29998779296875]",True,None,False,None
5972,5972,90.46499019602561,257.20701439378536,"[-265.29998779296875, 17.0]",True,None,False,None
5973,5973,90.47673934167142,257.21876353942935,"[-265.3999938964844, 17.70001220703125]",True,None,False,None
5974,5974,90.48859244610321,257.23061664386114,"[-265.0, 17.500000000000057]",True,None,False,None
5975,5975,90.50029682336935,257.2423363445323,"[-266.70001220703125, 17.500000000000057]",True,None,False,None
5976,5976,90.512048673143,257.2540731713616,"[-265.79998779296875, 17.600006103515625]",True,None,False,None
5977,5977,90.52381344265268,257.2658376404106,"[-266.29998779296875, 17.100006103515568]",True,None,False,None
5978,5978,90.53557310436008,257.277597302118,"[-267.3999938964844, 16.29998779296875]",True,None,False,None
5979,5979,90.54731383715443,257.2893380349142,"[-268.29998779296875, 17.500000000000057]",True,None,False,None
5980,5980,90.55907500115791,257.30109919891584,"[-269.0, 16.600006103515625]",True,None,False,None
5981,5981,90.57083105735728,257.3128552551152,"[-268.6000061035156, 15.899993896484375]",True,None,False,None
5982,5982,90.58260874659936,257.3246329443591,"[-269.8999938964844, 16.29998779296875]",True,None,False,None
5983,5983,90.59435969499827,257.336383892758,"[-269.0, 14.600006103515625]",True,None,False,None
5984,5984,90.60612837047302,257.3481528686916,"[-266.20001220703125, 14.29998779296875]",True,None,False,None
5985,5985,90.61787721565997,257.3599014134179,"[-266.6000061035156, 14.399993896484375]",True,None,False,None
5986,5986,90.6296558062786,257.37168000403835,"[-267.70001220703125, 13.600006103515568]",True,None,False,None
5987,5987,90.64140495192441,257.38342914968234,"[-267.3999938964844, 12.700012207031307]",True,None,False,None
5988,5988,90.65315920537068,257.3951834031286,"[-268.8999938964844, 14.29998779296875]",True,None,False,None
5989,5989,90.66491856661924,257.40694276437716,"[-270.3999938964844, 16.200012207031307]",True,None,False,None
5990,5990,90.676669815477,257.4186940132349,"[-272.3999938964844, 16.200012207031307]",True,None,False,None
5991,5991,90.68844630288368,257.4304840212935,"[-272.79998779296875, 15.0]",True,right,False,None
5992,5992,91.1000560956818,257.8420808943574,"[-270.79998779296875, 16.79998779296875]",True,None,False,None
5993,5993,91.11181485601082,257.8538396546883,"[-271.0, 18.200012207031193]",True,None,False,None
5994,5994,91.12358082735591,257.8656053255745,"[-270.70001220703125, 17.399993896484375]",True,None,False,None
5995,5995,91.1353473996187,257.87738692078165,"[-271.8999938964844, 18.29998779296875]",True,None,False,None
5996,5996,91.14710285490037,257.88912735311897,"[-271.1000061035156, 17.70001220703125]",True,None,False,None
5997,5997,91.15886221614892,257.90088641390867,"[-271.1000061035156, 17.0]",True,None,False,None
5998,5998,91.17068527468837,257.9127094724481,"[-271.29998779296875, 16.79998779296875]",True,None,False,None
5999,5999,91.1823878492014,257.9244123474182,"[-272.0, 17.299987792968693]",True,None,False,None
6000,6000,91.19417184808117,257.93619634629795,"[-271.70001220703125, 17.899993896484375]",True,None,False,None
6001,6001,91.20593000749432,257.94795420525224,"[-271.29998779296875, 15.899993896484375]",True,None,False,None
6002,6002,91.2176761485498,257.9597000458489,"[-271.20001220703125, 15.999999999999943]",True,None,False,None
6003,6003,91.22943430796295,257.9714585057209,"[-270.8999938964844, 15.5]",True,None,False,None
6004,6004,91.24121950867811,257.9832440068949,"[-269.8999938964844, 15.899993896484375]",True,None,False,None
6005,6005,91.25295303046005,257.9949778291357,"[-271.3999938964844, 15.999999999999943]",True,None,False,None
6006,6006,91.26472020363872,258.00674440139846,"[-271.0, 15.100006103515682]",True,None,False,None
6007,6007,91.27652733785544,258.0185515356152,"[-270.1000061035156, 15.600006103515625]",True,None,False,None
6008,6008,91.28823652246501,258.0302610206818,"[-272.20001220703125, 15.799987792968807]",True,None,False,None
6009,6009,91.29999017499358,258.0420143727515,"[-272.3999938964844, 13.70001220703125]",True,None,False,None
6010,6010,91.31174983670098,258.0537740344589,"[-271.29998779296875, 13.70001220703125]",True,None,False,None
6011,6011,91.32352452135456,258.06554901957134,"[-270.79998779296875, 13.20001220703125]",True,None,False,None
6012,6012,91.33527246516314,258.0772966629229,"[-267.6000061035156, 12.899993896484432]",True,None,False,None
6013,6013,91.34702792044664,258.08905211820456,"[-268.6000061035156, 13.20001220703125]",True,None,False,None
6014,6014,91.3587908872014,258.1008150849593,"[-267.8999938964844, 10.20001220703125]",True,None,False,None
6015,6015,91.37056497093727,258.1125891686952,"[-266.79998779296875, 11.100006103515682]",True,space,True,None
6016,6016,91.38232012576009,258.1243446239787,"[-268.29998779296875, 10.500000000000057]",True,None,True,None
6017,6017,91.3940915053663,258.13611570312423,"[-268.8999938964844, 11.100006103515682]",True,None,True,None
6018,6018,91.40583313953721,258.14785733729695,"[-268.29998779296875, 13.70001220703125]",True,None,True,None
6019,6019,91.4176021154708,258.15964163663557,"[-267.8999938964844, 10.79998779296875]",True,None,True,None
6020,6020,91.42934915790465,258.17137365612143,"[-266.79998779296875, 9.100006103515625]",True,None,True,None
6021,6021,91.44110581502173,258.1831303132403,"[-267.6000061035156, 10.299987792968693]",True,None,True,None
6022,6022,91.45287419003762,258.19489838779737,"[-266.8999938964844, 9.899993896484375]",True,None,True,None
6023,6023,91.46464256505351,258.20666676281326,"[-265.70001220703125, 10.79998779296875]",True,None,True,None
6024,6024,91.47641574741283,258.2184399451726,"[-265.6000061035156, 10.600006103515625]",True,None,True,None
6025,6025,91.48827305827035,258.23029755648713,"[-265.8999938964844, 10.79998779296875]",True,None,True,None
6026,6026,91.49992335292882,258.24194755068856,"[-264.6000061035156, 11.899993896484375]",True,None,True,None
6027,6027,91.51169172794653,258.25371592570446,"[-264.3999938964844, 12.200012207031307]",True,None,True,None
6028,6028,91.52346971764746,258.2654939154054,"[-265.20001220703125, 11.29998779296875]",True,None,True,None
6029,6029,91.53521045044181,258.27723464820156,"[-265.0, 10.899993896484318]",True,None,True,None
6030,6030,91.54696230021727,258.288986497977,"[-263.8999938964844, 11.100006103515682]",True,None,True,None
6031,6031,91.55915882919544,258.30118332741404,"[-263.0, 11.999999999999943]",True,None,True,None
6032,6032,91.57093111017821,258.31295530793614,"[-264.20001220703125, 11.899993896484375]",True,None,True,None
6033,6033,91.58264840717675,258.3246726049365,"[-263.20001220703125, 11.5]",True,None,True,None
6034,6034,91.59438763767866,258.3364118354366,"[-263.20001220703125, 12.700012207031307]",True,None,True,None
6035,6035,91.60622391641118,258.34824841462796,"[-262.8999938964844, 11.5]",True,None,True,None
6036,6036,91.61791897944931,258.35994317720906,"[-263.70001220703125, 11.600006103515682]",True,None,True,None
6037,6037,91.62967834069786,258.3717025384558,"[-263.20001220703125, 12.200012207031307]",True,None,True,None
6038,6038,91.64144130745262,258.3834652047535,"[-263.79998779296875, 11.70001220703125]",True,None,True,None
6039,6039,91.65320517558575,258.3952293733437,"[-263.5, 11.100006103515682]",True,None,True,None
6040,6040,91.66495582352582,258.4069803217426,"[-263.29998779296875, 10.000000000000057]",True,None,True,None
6041,6041,91.676714283396,258.4187387816146,"[-263.5, 9.5]",True,None,True,None
6042,6042,91.68848716529646,258.43051106259554,"[-263.3999938964844, 10.399993896484375]",True,None,True,None
6043,6043,91.70025974673808,258.4422995683599,"[-264.29998779296875, 10.500000000000057]",True,None,True,None
6044,6044,91.71199356897705,258.45401806719565,"[-263.6000061035156, 10.399993896484375]",True,None,True,None
6045,6045,91.72377125822095,258.4657957564377,"[-264.20001220703125, 9.5]",True,None,True,None
6046,6046,91.73554323874305,258.4775674365028,"[-263.5, 8.0]",True,None,True,None
6047,6047,91.7472908820946,258.4893153803114,"[-264.1000061035156, 9.29998779296875]",True,None,True,None
6048,6048,91.75906947271324,258.50109397093,"[-263.20001220703125, 9.399993896484432]",True,None,True,None
6049,6049,91.77082552891261,258.51284972667236,"[-264.70001220703125, 9.100006103515625]",True,None,True,None
6050,6050,91.78256716308533,258.52459136084326,"[-264.79998779296875, 9.600006103515568]",True,None,False,None
6051,6051,91.7943202146962,258.5363444124541,"[-266.6000061035156, 9.29998779296875]",True,None,False,None
6052,6052,91.80608438328818,258.5481085810461,"[-270.1000061035156, 10.299987792968693]",True,right,False,0
6053,6053,92.20962835635146,258.9516537559466,"[-274.20001220703125, 7.899993896484375]",True,None,False,None
6054,6054,92.2182037544153,258.9602288535498,"[-273.5, 7.70001220703125]",True,None,False,None
6055,6055,92.22947547083459,258.9714996685925,"[-274.79998779296875, 7.799987792968807]",True,None,False,None
6056,6056,92.24120208206114,258.9832265802779,"[-274.5, 7.5]",True,None,False,None
6057,6057,92.25300230572248,258.9950265034804,"[-274.5, 7.799987792968807]",True,None,False,None
6058,6058,92.26476377018298,259.00678826839976,"[-275.5, 7.200012207031193]",True,None,False,None
6059,6059,92.27650750756766,259.0185317053256,"[-274.8999938964844, 7.799987792968807]",True,None,False,None
6060,6060,92.28826596743966,259.0302901651976,"[-275.5, 8.100006103515625]",True,None,False,None
6061,6061,92.30004155346978,259.0420657512277,"[-274.5, 6.500000000000057]",True,None,False,None
6062,6062,92.31178048351103,259.05380468126896,"[-275.70001220703125, 7.70001220703125]",True,None,False,None
6063,6063,92.32355667045886,259.0655808682168,"[-276.20001220703125, 8.20001220703125]",True,None,False,None
6064,6064,92.33531813491936,259.07734263313796,"[-276.70001220703125, 9.5]",True,None,False,None
6065,6065,92.34706307413944,259.0890872718992,"[-276.1000061035156, 9.70001220703125]",True,None,False,None
6066,6066,92.35887291248764,259.10089711024557,"[-275.3999938964844, 7.5]",True,None,False,None
6067,6067,92.37059982417122,259.11262402193097,"[-276.3999938964844, 9.600006103515568]",True,None,False,None
6068,6068,92.38234596522852,259.1243704634453,"[-278.1000061035156, 8.79998779296875]",True,None,False,None
6069,6069,92.39415099623147,259.1361754944501,"[-278.0, 7.899993896484375]",True,None,False,None
6070,6070,92.4058962359104,259.14792043367015,"[-279.3999938964844, 8.899993896484432]",True,None,False,None
6071,6071,92.41763606733002,259.1596605655468,"[-278.1000061035156, 8.79998779296875]",True,None,False,None
6072,6072,92.42940384142821,259.171428339645,"[-277.29998779296875, 8.399993896484375]",True,None,False,None
6073,6073,92.44120767059576,259.18323216881436,"[-278.1000061035156, 7.5]",True,None,False,None
6074,6074,92.45291355015615,259.1949377479159,"[-277.29998779296875, 6.20001220703125]",True,None,False,None
6075,6075,92.46467501461848,259.20669951283526,"[-276.5, 5.600006103515568]",True,None,False,None
6076,6076,92.47642926806475,259.2184537662815,"[-277.3999938964844, 5.70001220703125]",True,None,False,None
6077,6077,92.48825923715958,259.23029815740483,"[-277.3999938964844, 5.5]",True,None,False,None
6078,6078,92.49996812130848,259.24199231906823,"[-276.8999938964844, 5.100006103515625]",True,None,False,None
6079,6079,92.51173859953815,259.2537627972961,"[-278.0, 6.0]",True,None,False,None
6080,6080,92.5234805341679,259.26550473192765,"[-278.1000061035156, 6.100006103515568]",True,None,False,None
6081,6081,92.53525251469182,259.2772770129086,"[-278.79998779296875, 6.299987792968693]",True,None,False,None
6082,6082,92.5469968529942,259.289021351211,"[-278.8999938964844, 6.899993896484375]",True,None,False,None
6083,6083,92.55837222774062,259.30039642550037,"[-279.70001220703125, 8.299987792968807]",True,None,False,None
6084,6084,92.57017846058079,259.3122029587994,"[-279.3999938964844, 7.100006103515625]",True,None,False,None
6085,6085,92.58190356951309,259.323927767271,"[-279.70001220703125, 7.0]",True,None,False,None
6086,6086,92.59369417848939,259.335718977165,"[-279.3999938964844, 7.399993896484318]",True,None,False,None
6087,6087,92.6054562438676,259.3474804416255,"[-278.8999938964844, 8.299987792968807]",True,None,False,None
6088,6088,92.617183155553,259.3592073533109,"[-279.70001220703125, 6.899993896484375]",True,None,False,None
6089,6089,92.62893019798503,259.3709540952841,"[-278.3999938964844, 4.899993896484375]",True,None,False,None
6090,6090,92.64070338034435,259.3827275781023,"[-278.79998779296875, 5.899993896484375]",True,None,False,None
6091,6091,92.6525072095119,259.39453140727164,"[-278.3999938964844, 6.0]",True,None,False,None
6092,6092,92.6642365248681,259.4062622249221,"[-278.29998779296875, 5.600006103515568]",True,space,True,None
6093,6093,92.67598296638243,259.4180071641422,"[-278.29998779296875, 6.500000000000057]",True,None,True,None
6094,6094,92.68773631845397,259.42976081667075,"[-279.6000061035156, 5.899993896484375]",True,None,True,None
6095,6095,92.69949898474988,259.4415231825078,"[-279.20001220703125, 7.399993896484318]",True,None,True,None
6096,6096,92.71124632764077,259.45327082585936,"[-279.5, 7.200012207031193]",True,None,True,None
6097,6097,92.72301560403321,259.46503980179295,"[-280.29998779296875, 6.899993896484375]",True,None,True,None
6098,6098,92.73477887124864,259.4768033694654,"[-279.3999938964844, 4.899993896484375]",True,None,True,None
6099,6099,92.74653582882456,259.48855972612546,"[-277.29998779296875, 4.20001220703125]",True,None,True,None
6100,6100,92.75829879558114,259.50032299333907,"[-277.1000061035156, 3.70001220703125]",True,None,True,None
6101,6101,92.77006506738508,259.512089265143,"[-276.70001220703125, 3.70001220703125]",True,None,True,None
6102,6102,92.78182773368098,259.52385223189776,"[-277.1000061035156, 3.399993896484318]",True,None,True,None
6103,6103,92.79357147106566,259.53559596928244,"[-277.1000061035156, 4.399993896484375]",True,None,True,None
6104,6104,92.80536388279506,259.54738838101184,"[-277.1000061035156, 6.700012207031193]",True,None,True,None
6105,6105,92.81711843670018,259.5591429349188,"[-277.29998779296875, 6.399993896484375]",True,None,True,None
6106,6106,92.8288600708729,259.57088426863083,"[-279.20001220703125, 6.700012207031193]",True,None,True,None
6107,6107,92.84062213625111,259.58264633401086,"[-277.5, 5.600006103515568]",True,None,True,None
6108,6108,92.85247433930635,259.5944985370643,"[-275.70001220703125, 5.29998779296875]",True,None,True,None
6109,6109,92.86419283814212,259.60621703590004,"[-277.29998779296875, 4.999999999999943]",True,None,True,None
6110,6110,92.87592575900453,259.6179499567643,"[-276.6000061035156, 4.999999999999943]",True,None,True,None
6111,6111,92.88768361795883,259.62970781571676,"[-277.20001220703125, 5.200012207031307]",True,None,True,None
6112,6112,92.89949676135438,259.64152125957116,"[-278.0, 4.999999999999943]",True,None,True,None
6113,6113,92.91119032209826,259.6532145198562,"[-277.70001220703125, 4.899993896484375]",True,None,True,None
6114,6114,92.92294397462683,259.6649681723866,"[-278.70001220703125, 4.79998779296875]",True,None,True,None
6115,6115,92.93470814321881,259.67673234097674,"[-278.0, 4.79998779296875]",True,None,True,None
6116,6116,92.94648613291974,259.6885103306777,"[-278.70001220703125, 6.299987792968693]",True,None,True,None
6117,6117,92.95823467764785,259.7002588754058,"[-278.1000061035156, 5.100006103515625]",True,None,True,None
6118,6118,92.9699946398141,259.71201883757203,"[-279.29998779296875, 6.500000000000057]",True,None,True,None
6119,6119,92.98176061115737,259.7237848089171,"[-278.0, 5.899993896484375]",True,None,True,None
6120,6120,92.99350855496778,259.7355327527257,"[-279.20001220703125, 7.200012207031193]",True,None,True,None
6121,6121,93.00526821667518,259.7472924144331,"[-279.70001220703125, 6.899993896484375]",True,None,True,None
6122,6122,93.01703358710074,259.7590577848605,"[-280.79998779296875, 7.70001220703125]",True,None,True,None
6123,6123,93.02879294834929,259.77081714610904,"[-280.0, 6.600006103515625]",True,None,True,None
6124,6124,93.04056673162631,259.78259092938424,"[-279.6000061035156, 7.70001220703125]",True,None,True,None
6125,6125,93.05231737956638,259.7943415773243,"[-278.8999938964844, 7.799987792968807]",True,None,True,None
6126,6126,93.06414494498858,259.8061694432072,"[-279.70001220703125, 7.799987792968807]",True,None,True,None
6127,6127,93.0758514254685,259.8178756232264,"[-279.79998779296875, 8.499999999999943]",True,None,False,None
6128,6128,93.08758254357781,259.82960674133574,"[-280.0, 9.29998779296875]",True,None,False,None
6129,6129,93.09936894612838,259.841393444347,"[-280.1000061035156, 8.899993896484432]",True,None,False,None
6130,6130,93.11110667433422,259.85313087209397,"[-279.79998779296875, 7.799987792968807]",True,None,False,None
6131,6131,93.12287595072848,259.86490044894526,"[-280.5, 9.0]",True,None,False,None
6132,6132,93.13464883262714,259.8766727299262,"[-281.29998779296875, 8.600006103515625]",True,None,False,None
6133,6133,93.14644965720618,259.8884741554248,"[-280.6000061035156, 7.399993896484318]",True,None,False,None
6134,6134,93.1581714610893,259.90019565884904,"[-281.70001220703125, 8.499999999999943]",True,None,False,None
6135,6135,93.16993412738702,259.91195832514495,"[-281.70001220703125, 7.899993896484375]",True,None,False,None
6136,6136,93.18171752534909,259.923741723107,"[-281.5, 7.799987792968807]",True,None,False,None
6137,6137,93.19347808843304,259.9355019857321,"[-281.29998779296875, 8.100006103515625]",True,None,False,None
6138,6138,93.20519448405503,259.9472189822736,"[-280.5, 6.79998779296875]",True,None,False,None
6139,6139,93.21696165723552,259.95898585499344,"[-281.20001220703125, 7.899993896484375]",True,None,False,None
