,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
7425,7425,102.0371744133663,346.1882838085494,"(99999, 99999)",False,None,False,None
7426,7426,102.04895159691296,346.20006099209786,"(99999, 99999)",False,None,False,None
7427,7427,102.0606918246558,346.2118015202941,"(99999, 99999)",False,None,False,None
7428,7428,102.07246540275992,346.2235747979448,"[-276.1000061035156, -270.29998779296875]",False,None,False,None
7429,7429,102.08428495027692,346.2353943454618,"[-246.89999389648438, -224.50000000000003]",False,None,False,None
7430,7430,102.0959299342012,346.2470393293861,"[-239.79998779296875, -182.9000244140625]",False,None,False,None
7431,7431,102.10769149415682,346.25880058888833,"[-232.39999389648438, -128.0]",False,None,False,None
7432,7432,102.11944764594591,346.2705570411308,"[-229.29998779296875, -76.0999755859375]",False,None,False,None
7433,7433,102.13122122405002,346.2823306192349,"[-205.89999389648438, -35.00000000000006]",False,None,False,None
7434,7434,102.14298789171698,346.2940972869019,"[-185.70001220703125, 5.899993896484375]",False,None,False,None
7435,7435,102.1547611693677,346.3058705645526,"[-176.10000610351562, 43.20001220703125]",False,None,False,None
7436,7436,102.16654436198769,346.317654057626,"[-69.79998779296875, 100.10000610351562]",False,None,False,None
7437,7437,102.17830111468356,346.32941050986847,"[-55.0999755859375, 141.39999389648438]",False,None,False,None
7438,7438,102.19007829823204,346.34118739296355,"[-47.5, 174.60000610351562]",False,None,False,None
7439,7439,102.20182243187264,346.35293182705755,"[-58.4000244140625, 198.10000610351562]",False,None,False,None
7440,7440,102.21357918457034,346.36468827930184,"[-50.20001220703125, 219.5]",False,None,False,None
7441,7441,102.22530709371313,346.37641618844464,"(99999, 99999)",False,None,False,None
7442,7442,102.23710831355493,346.38821770873983,"[-255.20001220703125, 126.29998779296875]",False,None,False,None
7443,7443,102.24889030436134,346.4000006009064,"[-263.8999938964844, 87.39999389648438]",False,None,False,None
7444,7444,102.26062001622631,346.411729110956,"[-265.70001220703125, 76.20001220703125]",False,None,False,None
7445,7445,102.27235874170037,346.4234678364319,"[-270.0, 63.399993896484375]",False,None,False,None
7446,7446,102.28413382207327,346.43524351771157,"[-272.8999938964844, 58.70001220703125]",False,None,False,None
7447,7447,102.2959049965466,346.4470161944537,"[-277.3999938964844, 51.600006103515625]",False,None,False,None
7448,7448,102.30769509960191,346.4588047952402,"[-278.20001220703125, 45.399993896484375]",False,None,False,None
7449,7449,102.31943592825337,346.4705453234383,"[-278.0, 41.39999389648426]",True,None,False,None
7450,7450,102.3311788600804,346.4822882552653,"[-279.20001220703125, 37.5]",True,None,False,None
7451,7451,102.34289445062132,346.4940038458062,"[-280.79998779296875, 38.20001220703125]",True,None,False,None
7452,7452,102.35465751284573,346.50576660757724,"[-301.20001220703125, 35.20001220703125]",True,None,False,None
7453,7453,102.36644761590105,346.51755701108596,"[-270.79998779296875, 29.5]",True,None,False,None
7454,7454,102.37830111468429,346.5294105098692,"[-277.79998779296875, 36.399993896484375]",True,None,False,None
7455,7455,102.38998245350558,346.5410921491439,"[-276.79998779296875, 27.200012207031307]",True,None,False,None
7456,7456,102.4016986449551,346.5528077396866,"[-277.79998779296875, 28.600006103515568]",True,None,False,None
7457,7457,102.41345870264195,346.56456809782685,"[-277.3999938964844, 26.799987792968807]",True,None,False,None
7458,7458,102.42525992248375,346.57636901721526,"[-279.3999938964844, 25.899993896484318]",True,None,False,None
7459,7459,102.43700135204199,346.5881104467735,"[-278.0, 26.0]",True,None,False,None
7460,7460,102.44876741880398,346.5998768139889,"[-276.6000061035156, 24.5]",True,None,False,None
7461,7461,102.46051756151974,346.6116266562494,"[-277.20001220703125, 23.299987792968807]",True,None,False,None
7462,7462,102.47231697863936,346.62342637382426,"[-275.70001220703125, 25.100006103515625]",True,None,False,None
7463,7463,102.48407012589087,346.6351942433066,"[-277.3999938964844, 27.200012207031307]",True,None,False,None
7464,7464,102.49585361896607,346.64696331460436,"[-277.0, 28.29998779296875]",True,None,False,None
7465,7465,102.50759354625552,346.65870264098703,"[-276.20001220703125, 28.20001220703125]",True,None,False,None
7466,7466,102.51931664814038,346.6704260433253,"[-276.1000061035156, 27.29998779296875]",True,None,False,None
7467,7467,102.53110134302915,346.68221043776066,"[-275.79998779296875, 27.399993896484375]",True,None,False,None
7468,7468,102.54282144037643,346.69393053510794,"[-276.1000061035156, 29.000000000000057]",True,None,False,None
7469,7469,102.55461244479375,346.70572153952344,"[-274.79998779296875, 28.399993896484375]",True,None,False,None
7470,7470,102.56639143106258,346.7175005257941,"[-310.0, 20.200012207031307]",True,None,False,None
7471,7471,102.57813676651858,346.7292458612501,"[-308.3999938964844, 15.0]",True,None,False,None
7472,7472,102.58992927320469,346.7410383679344,"[-292.8999938964844, 25.399993896484375]",True,None,False,None
7473,7473,102.60167520956747,346.7527846047524,"[-295.29998779296875, 24.5]",True,None,False,None
7474,7474,102.61342955863438,346.7645389538193,"[-294.0, 25.20001220703125]",True,None,False,None
7475,7475,102.62521876032952,346.776327855061,"[-293.3999938964844, 24.100006103515625]",True,None,False,None
7476,7476,102.63698272391412,346.7881137517652,"[-292.8999938964844, 25.79998779296875]",True,None,False,None
7477,7477,102.64871544031666,346.79982453504635,"[-291.70001220703125, 24.5]",True,None,False,None
7478,7478,102.66048781660356,346.8115969113351,"[-291.29998779296875, 24.5]",True,None,False,None
7479,7479,102.6722680046878,346.8233770994193,"[-291.20001220703125, 22.70001220703125]",True,None,False,None
7480,7480,102.68394453625115,346.83505363098266,"[-292.1000061035156, 24.600006103515568]",True,None,False,None
7481,7481,102.69570849983575,346.84681759456726,"[-292.3999938964844, 25.000000000000057]",True,None,False,None
7482,7482,102.70746945888459,346.8585785536161,"[-290.6000061035156, 26.799987792968807]",True,None,False,None
7483,7483,102.71931364360353,346.87042303878843,"[-291.29998779296875, 27.79998779296875]",True,None,False,None
7484,7484,102.7310517681708,346.8821608629023,"[-290.29998779296875, 29.29998779296875]",True,None,False,None
7485,7485,102.7428262476351,346.89393564282,"[-290.0, 26.20001220703125]",True,None,False,None
7486,7486,102.75458450259976,346.90569419823805,"[-289.20001220703125, 26.5]",True,None,False,None
7487,7487,102.76626674278305,346.91737613796795,"[-290.8999938964844, 27.29998779296875]",True,None,False,None
7488,7488,102.77805774720036,346.92916744283866,"[-291.6000061035156, 29.200012207031193]",True,None,False,None
7489,7489,102.7897898626943,346.9408992578792,"[-292.79998779296875, 30.20001220703125]",True,None,False,None
7490,7490,102.80155172310333,346.95266111828823,"[-289.3999938964844, 28.29998779296875]",True,None,False,None
7491,7491,102.81332470029884,346.96443409548374,"[-291.6000061035156, 29.29998779296875]",True,None,False,None
7492,7492,102.82509166842101,346.9762013640593,"[-291.3999938964844, 28.5]",True,None,False,None
7493,7493,102.8368373043304,346.9879466995153,"[-292.79998779296875, 30.5]",True,None,False,None
7494,7494,102.84859075203713,346.99970014722203,"[-293.3999938964844, 30.899993896484375]",True,None,False,None
7495,7495,102.8603937746011,347.011503169786,"[-292.29998779296875, 31.200012207031307]",True,None,False,None
7496,7496,102.87222564071817,347.02333533635647,"[-292.1000061035156, 29.600006103515625]",True,None,False,None
7497,7497,102.88395835712072,347.0350677523056,"[-273.29998779296875, 29.899993896484318]",True,None,False,None
7498,7498,102.89568506444812,347.046794459633,"[-275.3999938964844, 33.60000610351574]",True,None,False,None
7499,7499,102.90744812667253,347.05855752185744,"[-276.0, 35.20001220703125]",True,None,False,None
7500,7500,102.91922110386804,347.07033049905294,"[-275.3999938964844, 31.70001220703125]",True,None,False,None
7501,7501,102.93099978968348,347.0821091848684,"[-275.5, 33.0]",True,None,False,None
7502,7502,102.94271297659543,347.0938226722337,"[-276.20001220703125, 35.29998779296875]",True,None,False,None
7503,7503,102.95447483700445,347.10558393173596,"[-278.5, 37.799987792968864]",True,None,False,None
7504,7504,102.96624180512663,347.11735120031153,"[-278.3999938964844, 36.600006103515625]",True,None,False,None
7505,7505,102.97798353514008,347.129092930325,"[-278.5, 36.79998779296875]",True,None,False,None
7506,7506,102.98971565063403,347.14082474536553,"[-277.0, 35.5]",True,None,False,None
7507,7507,103.00150725595813,347.15261635068964,"[-278.20001220703125, 36.79998779296875]",True,None,False,None
7508,7508,103.01325409368292,347.1643631884144,"[-279.1000061035156, 36.20001220703125]",True,space,True,None
7509,7509,103.02501325000958,347.17612264519266,"[-279.6000061035156, 36.5]",True,None,True,None
7510,7510,103.03675978728097,347.18786918246406,"[-278.8999938964844, 35.899993896484375]",True,None,True,None
7511,7511,103.0485195445126,347.1996289396975,"[-278.8999938964844, 36.899993896484375]",True,None,True,None
7512,7512,103.06025226091515,347.21136165610005,"[-278.8999938964844, 37.399993896484375]",True,None,True,None
7513,7513,103.0720396598881,347.223149055073,"[-279.5, 38.100006103515625]",True,None,True,None
7514,7514,103.08379791485277,347.2349070095843,"[-279.8999938964844, 37.399993896484375]",True,None,True,None
7515,7515,103.09556007571518,347.2466691704467,"[-279.29998779296875, 38.100006103515625]",True,None,True,None
7516,7516,103.10733906198402,347.25844815671553,"[-280.29998779296875, 38.600006103515625]",True,None,True,None
7517,7517,103.1191069314682,347.2702160261997,"[-282.29998779296875, 39.79998779296875]",True,None,True,None
7518,7518,103.13087119550619,347.2819808911445,"[-280.1000061035156, 37.0]",True,None,True,None
7519,7519,103.14259970555577,347.29370910074067,"[-280.1000061035156, 37.399993896484375]",True,None,True,None
7520,7520,103.15439251269527,347.3055013069734,"[-280.6000061035156, 35.79998779296875]",True,None,True,None
7521,7521,103.16624330739614,347.31735270258105,"[-280.5, 37.70001220703125]",True,None,True,None
7522,7522,103.17789790583993,347.329007301023,"[-281.5, 37.5]",True,None,True,None
7523,7523,103.1896826007287,347.3407919959136,"[-280.20001220703125, 37.799987792968864]",True,None,True,None
7524,7524,103.20148261875511,347.3525923143934,"[-279.1000061035156, 38.20001220703125]",True,None,True,None
7525,7525,103.21316786347597,347.36427695820566,"[-281.70001220703125, 38.0]",True,None,True,None
7526,7526,103.2249474506516,347.3760568458365,"[-282.29998779296875, 39.29998779296875]",True,None,True,None
7527,7527,103.23668737794287,347.38779647267256,"[-280.5, 39.20001220703125]",True,None,True,None
7528,7528,103.24844443109214,347.39955382627704,"[-282.1000061035156, 39.79998779296875]",True,None,True,None
7529,7529,103.26024625184073,347.41135564702563,"[-283.20001220703125, 40.000000000000114]",True,None,True,None
7530,7530,103.27199879818727,347.423122014241,"[-282.3999938964844, 38.89999389648449]",True,None,True,None
7531,7531,103.28375224589217,347.43486194153047,"[-281.79998779296875, 40.5]",True,None,True,None
7532,7532,103.29548646456351,347.4465955592932,"[-280.5, 39.0]",True,None,True,None
7533,7533,103.30729159030307,347.4584151068102,"[-282.0, 39.70001220703125]",True,None,True,None
7534,7534,103.31902160262143,347.47013099780634,"[-282.5, 40.000000000000114]",True,None,True,None
7535,7535,103.33076543580864,347.48187453054015,"[-283.70001220703125, 41.39999389648426]",True,None,True,None
7536,7536,103.3425248925887,347.4936342877736,"[-283.0, 41.0]",True,None,True,None
7537,7537,103.35431139019965,347.50542078538456,"[-281.70001220703125, 41.20001220703125]",True,None,True,None
7538,7538,103.36616759306708,347.5172766877986,"[-283.0, 41.20001220703125]",True,None,True,None
7539,7539,103.37780987290898,347.5289189676405,"[-283.20001220703125, 41.20001220703125]",True,None,True,None
7540,7540,103.38960057687291,347.5407096716026,"[-282.3999938964844, 40.899993896484375]",True,None,True,None
7541,7541,103.40133990325558,347.5524489979871,"[-281.70001220703125, 38.5]",True,None,True,None
7542,7542,103.41311738725562,347.5642267824405,"[-282.6000061035156, 39.79998779296875]",True,None,True,None
7543,7543,103.42488225220222,347.57599134693373,"[-282.29998779296875, 40.70001220703125]",True,None,False,None
7544,7544,103.43661526905817,347.58772436378786,"[-282.20001220703125, 40.299987792968636]",True,None,False,None
7545,7545,103.44837021903186,347.59947931376337,"[-282.79998779296875, 41.899993896484375]",True,None,False,None
7546,7546,103.46024685274824,347.61135594747975,"[-281.70001220703125, 41.0]",True,None,False,None
7547,7547,103.47192969383832,347.6230523089853,"[-284.0, 42.29998779296875]",True,None,False,None
7548,7548,103.48364858937202,347.6347576841017,"[-282.8999938964844, 42.79998779296875]",True,None,False,None
7549,7549,103.49544289877849,347.64655199351,"[-282.20001220703125, 43.0]",True,None,False,None
7550,7550,103.50721497461382,347.6583243697969,"[-283.5, 42.899993896484375]",True,None,False,None
7551,7551,103.51893056515473,347.67003965988624,"[-283.79998779296875, 43.899993896484375]",True,None,False,None
7552,7552,103.53069633146151,347.6818057266464,"[-281.5, 43.60000610351551]",True,None,False,None
7553,7553,103.54248312952768,347.6935922242574,"[-283.79998779296875, 42.200012207031364]",True,None,False,None
7554,7554,103.55424619175028,347.7053552864818,"[-283.0, 40.299987792968636]",True,None,False,None
7555,7555,103.56602217348336,347.71713186912166,"[-281.5, 43.399993896484375]",True,None,False,None
7556,7556,103.57778283207699,347.7288919268085,"[-282.1000061035156, 40.100006103515625]",True,None,False,None
7557,7557,103.58957293513413,347.7406820298638,"[-279.20001220703125, 37.5]",True,None,False,None
7558,7558,103.60126989754644,347.75237929273135,"[-278.3999938964844, 37.5]",True,None,False,None
7559,7559,103.61301282937347,347.764121924105,"[-276.5, 38.600006103515625]",True,None,False,None
7560,7560,103.62477378842232,347.775882883152,"[-278.1000061035156, 37.70001220703125]",True,None,False,None
7561,7561,103.63658071688405,347.78768981161556,"[-276.1000061035156, 37.799987792968864]",True,None,False,None
7562,7562,103.64832545143327,347.79943424570956,"[-303.0, 25.20001220703125]",True,None,False,None
7563,7563,103.66017744794772,347.8112865426792,"[-303.6000061035156, 16.600006103515625]",True,None,False,None
7564,7564,103.67182333323399,347.8229324279655,"[-305.5, 15.899993896484375]",True,None,False,None
7565,7565,103.68357888411629,347.8346876783944,"[-301.5, 15.20001220703125]",True,None,False,None
7566,7566,103.69536808581142,347.8464771805411,"[-304.0, 14.79998779296875]",True,None,False,None
7567,7567,103.70716359703329,347.85828681308703,"[-304.20001220703125, 13.70001220703125]",True,left,False,1
7568,7568,104.11022281645455,348.26133221163946,"[-281.5, 29.29998779296875]",True,None,False,None
7569,7569,104.11892635880395,348.27003665534903,"[-281.6000061035156, 29.29998779296875]",True,None,False,None
7570,7570,104.13054099690635,348.28165129345325,"[-282.5, 28.600006103515568]",True,None,False,None
7571,7571,104.14233921221239,348.2934504101195,"[-284.0, 26.29998779296875]",True,None,False,None
7572,7572,104.15408364630639,348.3051945437601,"[-282.8999938964844, 25.700012207031193]",True,None,False,None
7573,7573,104.16587344890831,348.3169846468154,"[-282.6000061035156, 25.700012207031193]",True,None,False,None
7574,7574,104.17756229907354,348.32867139380323,"[-282.6000061035156, 24.70001220703125]",True,None,False,None
7575,7575,104.18934278761117,348.34045218279607,"[-284.1000061035156, 25.299987792968693]",True,None,False,None
7576,7576,104.20112147342661,348.3522308686115,"[-285.6000061035156, 23.700012207031307]",True,None,False,None
7577,7577,104.2128683111514,348.36399272902054,"[-285.1000061035156, 23.79998779296875]",True,None,False,None
7578,7578,104.2245854039611,348.3756950995994,"[-285.3999938964844, 24.399993896484432]",True,None,False,None
7579,7579,104.2363304389637,348.3874395336952,"[-283.8999938964844, 23.700012207031307]",True,None,False,None
7580,7580,104.24818183457137,348.3992912297563,"[-286.0, 23.600006103515625]",True,None,False,None
7581,7581,104.25986527656823,348.41097497220653,"[-286.1000061035156, 23.399993896484375]",True,None,False,None
7582,7582,104.2715952888866,348.4227043836181,"[-286.5, 24.600006103515568]",True,None,False,None
7583,7583,104.28335775020423,348.43446684493574,"[-286.79998779296875, 23.100006103515625]",True,None,False,None
7584,7584,104.29516047231482,348.44626956704633,"[-285.79998779296875, 23.299987792968807]",True,None,False,None
7585,7585,104.30691271820615,348.45802271429784,"[-286.0, 23.600006103515625]",True,None,False,None
7586,7586,104.31863461827561,348.4697437130053,"[-286.3999938964844, 24.70001220703125]",True,None,False,None
7587,7587,104.33039587777603,348.48150497250754,"[-285.8999938964844, 22.899993896484375]",True,None,False,None
7588,7588,104.34218027221141,348.4932893669429,"[-285.70001220703125, 25.000000000000057]",True,None,False,None
7589,7589,104.35391929814068,348.5050283928722,"[-285.79998779296875, 24.399993896484432]",True,None,False,None
7590,7590,104.365710302558,348.5168196977429,"[-286.20001220703125, 23.399993896484375]",True,None,False,None
7591,7591,104.37744181714515,348.52855091187666,"[-285.3999938964844, 25.299987792968693]",True,None,False,None
7592,7592,104.38921359252527,348.5403226872568,"[-286.70001220703125, 26.0]",True,None,False,None
7593,7593,104.4009757533895,348.5520851485744,"[-283.6000061035156, 26.5]",True,None,False,None
7594,7594,104.41271748340114,348.56382627767925,"[-283.5, 33.5]",True,None,False,None
7595,7595,104.42447994471695,348.57558903944846,"[-265.79998779296875, 72.89999389648438]",False,None,False,None
7596,7596,104.43628867590269,348.5873977706324,"[-259.1000061035156, 28.29998779296875]",False,None,False,None
7597,7597,104.44815148874841,348.5992605834799,"[-370.0, -376.5999755859375]",False,None,False,None
7598,7598,104.45982381396061,348.6109332091455,"(99999, 99999)",False,None,False,None
7599,7599,104.47157575939855,348.62268485412824,"(99999, 99999)",False,None,False,None
7600,7600,104.48334513114969,348.634454826788,"(99999, 99999)",False,None,False,None
7601,7601,104.49512471832531,348.6462338130568,"(99999, 99999)",False,None,False,None
7602,7602,104.50687906739222,348.6580103956967,"(99999, 99999)",False,None,False,None
7603,7603,104.51863041192337,348.6697398071083,"(99999, 99999)",False,None,False,None
7604,7604,104.53038446053688,348.6814935552684,"(99999, 99999)",False,None,False,None
7605,7605,104.54217005678765,348.69327885106395,"(99999, 99999)",False,None,False,None
7606,7606,104.5539484421497,348.705058137788,"(99999, 99999)",False,None,False,None
7607,7607,104.56561505874015,348.71672415347166,"(99999, 99999)",False,None,False,None
7608,7608,104.57787206682224,348.72898176246053,"(99999, 99999)",False,None,False,None
7609,7609,104.58959727188267,348.74070636661236,"(99999, 99999)",False,None,False,None
7610,7610,104.60132608238564,348.75243517711715,"(99999, 99999)",False,None,False,None
7611,7611,104.61308704143448,348.7641961361642,"(99999, 99999)",False,None,False,None
7612,7612,104.62486993360108,348.775979328786,"(99999, 99999)",False,None,False,None
7613,7613,104.63659664092847,348.78770633656677,"(99999, 99999)",False,None,False,None
7614,7614,104.64839034942815,348.79949944415966,"(99999, 99999)",False,None,False,None
7615,7615,104.66015551482815,348.81126430910626,"[-293.70001220703125, -251.59997558593756]",False,None,False,None
7616,7616,104.67192729021008,348.82303638493977,"[-271.1000061035156, -194.0999755859375]",False,None,False,None
7617,7617,104.68361974581785,348.83472884054936,"[-249.29998779296875, -141.49999999999994]",False,None,False,None
7618,7618,104.6954251720108,348.8465345671957,"[-234.39999389648438, -74.40002441406244]",False,None,False,None
7619,7619,104.7071518793382,348.8582609740697,"[-212.0, -11.20001220703125]",False,None,False,None
7620,7620,104.71889961842498,348.8700090136099,"[-189.39999389648438, 45.79998779296875]",False,None,False,None
7621,7621,104.73065817384304,348.88176756902794,"[-64.20001220703125, 123.0]",False,None,False,None
7622,7622,104.74245638914908,348.89358050656483,"[-56.20001220703125, 181.20001220703125]",False,None,False,None
7623,7623,104.75425520536191,348.9053646005468,"[-58.4000244140625, 220.60000610351562]",False,None,False,None
7624,7624,104.76604651023263,348.9171556049623,"[-271.29998779296875, 98.39999389648438]",False,None,False,None
7625,7625,104.77775368806942,348.92886248234754,"[-283.6000061035156, 63.100006103515625]",False,None,False,None
7626,7626,104.78953447706226,348.94064357179195,"[-288.5, 42.100006103515625]",True,None,False,None
7627,7627,104.8012584803073,348.952367575037,"[-290.5, 30.299987792968807]",True,None,False,None
7628,7628,104.81301553345656,348.96412492864147,"[-296.3999938964844, 22.200012207031193]",True,None,False,None
7629,7629,104.82477529069001,348.9758846858749,"[-298.29998779296875, 16.899993896484432]",True,None,False,None
7630,7630,104.83655638013443,348.98766577531933,"[-296.70001220703125, 14.000000000000057]",True,None,False,None
7631,7631,104.8482587507151,348.9993681459,"[-297.6000061035156, 8.700012207031307]",True,None,False,None
7632,7632,104.86002331520649,349.0111327103914,"[-298.70001220703125, 7.600006103515682]",True,None,False,None
7633,7633,104.87181041372605,349.02291980891096,"[-298.79998779296875, 8.399993896484375]",True,None,False,None
7634,7634,104.88355965507981,349.0346687498113,"[-297.6000061035156, 3.200012207031193]",True,None,False,None
7635,7635,104.8952881651312,349.0463972598609,"[-298.20001220703125, 7.100006103515625]",True,None,False,None
7636,7636,104.90708547907525,349.05819517471355,"[-298.6000061035156, 8.499999999999943]",True,None,False,None
7637,7637,104.91887588258396,349.06998527776886,"[-300.20001220703125, 8.499999999999943]",True,None,False,None
7638,7638,104.9306082985313,349.0817176937162,"[-299.5, 6.600006103515625]",True,None,False,None
7639,7639,104.94245398551902,349.09356308025053,"[-299.20001220703125, 8.20001220703125]",True,None,False,None
7640,7640,104.95409235946317,349.1052014541947,"[-299.3999938964844, 8.0]",True,None,False,None
7641,7641,104.96590800108243,349.11705134753356,"[-299.5, 9.5]",True,None,False,None
7642,7642,104.9776283988831,349.1287374936146,"[-294.79998779296875, 8.899993896484432]",True,None,False,None
7643,7643,104.98940317880079,349.1405122735323,"[-267.70001220703125, 4.999999999999943]",True,None,False,None
7644,7644,105.00114430790563,349.15225370309054,"[-291.70001220703125, 13.799987792968693]",True,None,False,None
7645,7645,105.0129124778432,349.1640218730281,"[-285.79998779296875, 9.399993896484432]",True,None,False,None
7646,7646,105.02467463870562,349.17578373343713,"[-285.1000061035156, 10.000000000000057]",True,None,False,None
7647,7647,105.03651972478656,349.18762881951625,"[-283.79998779296875, 9.899993896484375]",True,None,False,None
7648,7648,105.04821999218984,349.19932908692135,"[-285.20001220703125, 10.20001220703125]",True,None,False,None
7649,7649,105.0599698344522,349.2110789291819,"[-285.20001220703125, 9.0]",True,None,False,None
7650,7650,105.07174070847032,349.2228510050172,"[-283.8999938964844, 10.000000000000057]",True,None,False,None
7651,7651,105.08353261424963,349.2346417089793,"[-284.1000061035156, 9.899993896484375]",True,None,False,None
7652,7652,105.09527374335448,349.2463828380842,"[-284.6000061035156, 9.600006103515568]",True,None,False,None
7653,7653,105.10702238380145,349.25813147853114,"[-285.6000061035156, 10.899993896484318]",True,None,False,None
7654,7654,105.11879506054356,349.2699179761439,"[-284.6000061035156, 11.399993896484318]",True,None,False,None
7655,7655,105.13053859327738,349.2816479884623,"[-283.1000061035156, 11.999999999999943]",True,None,False,None
7656,7656,105.14229174052889,349.2934017366224,"[-283.3999938964844, 12.399993896484375]",True,None,False,None
7657,7657,105.1540184478581,349.3051275425878,"[-282.3999938964844, 12.700012207031307]",True,None,False,None
7658,7658,105.16582537631984,349.31693477150475,"[-283.5, 14.700012207031193]",True,None,False,None
7659,7659,105.17754998047167,349.3286590752032,"[-282.1000061035156, 13.70001220703125]",True,None,False,None
7660,7660,105.18932566175135,349.34043535738965,"[-282.29998779296875, 15.5]",True,None,False,None
7661,7661,105.20109323078032,349.3522029264186,"[-281.8999938964844, 14.399993896484375]",True,None,False,None
7662,7662,105.21284727939383,349.3639563741235,"[-281.8999938964844, 15.999999999999943]",True,None,False,None
7663,7663,105.22459682120098,349.3757062163859,"[-281.6000061035156, 16.70001220703125]",True,None,False,None
7664,7664,105.23637220202545,349.38748189766557,"[-281.1000061035156, 17.0]",True,None,False,None
7665,7665,105.24817191960028,349.3992816152386,"[-279.79998779296875, 18.5]",True,None,False,None
7666,7666,105.25993798636046,349.41104708109197,"[-282.3999938964844, 18.79998779296875]",True,None,False,None
7667,7667,105.27169413814954,349.42280323288105,"[-282.20001220703125, 18.899993896484318]",True,None,False,None
7668,7668,105.2834337649856,349.4345431601705,"[-281.5, 21.700012207031193]",True,None,False,None
7669,7669,105.29514514917719,349.4462542439069,"[-282.20001220703125, 21.399993896484375]",True,None,False,None
7670,7670,105.30692263317724,349.45803202836214,"[-280.70001220703125, 22.600006103515682]",True,None,False,None
7671,7671,105.31868359222608,349.469792987411,"[-281.5, 21.79998779296875]",True,None,False,None
7672,7672,105.33053018057399,349.4816392753055,"[-281.1000061035156, 25.100006103515625]",True,None,False,None
7673,7673,105.34222954661709,349.4933392422554,"[-281.8999938964844, 25.700012207031193]",True,None,False,None
7674,7674,105.35402175284798,349.5051311480329,"[-280.8999938964844, 25.500000000000057]",True,None,False,None
7675,7675,105.36580043866343,349.5169101343017,"[-279.8999938964844, 25.20001220703125]",True,None,False,None
7676,7676,105.37759474807172,349.5287038428014,"[-280.20001220703125, 27.600006103515625]",True,None,False,None
7677,7677,105.38927278190204,349.54038217708694,"[-278.79998779296875, 25.500000000000057]",True,space,True,None
7678,7678,105.40107850854838,349.5521876032799,"[-278.8999938964844, 27.79998779296875]",True,None,True,None
7679,7679,105.41282594718177,349.5639350419133,"[-278.6000061035156, 27.29998779296875]",True,None,True,None
7680,7680,105.42452651503845,349.57563530931657,"[-277.20001220703125, 28.5]",True,None,True,None
7681,7681,105.43635687888855,349.58746627407345,"[-277.3999938964844, 28.20001220703125]",True,None,True,None
7682,7682,105.44810071207576,349.59920980680727,"[-278.29998779296875, 27.700012207031307]",True,None,True,None
7683,7683,105.45983913709824,349.61094853228315,"[-278.5, 25.79998779296875]",True,None,True,None
7684,7684,105.47159108253618,349.6227004777211,"[-279.6000061035156, 27.700012207031307]",True,None,True,None
7685,7685,105.48330937716128,349.6344187723462,"[-276.70001220703125, 26.999999999999943]",True,None,True,None
7686,7686,105.49509437250344,349.6462187903726,"[-278.6000061035156, 28.799987792968693]",True,None,True,None
7687,7687,105.50683760478387,349.6579466995154,"[-277.20001220703125, 28.799987792968693]",True,None,True,None
7688,7688,105.51860577472144,349.66971486945295,"[-276.5, 27.399993896484375]",True,None,True,None
7689,7689,105.53045116125395,349.68156025598546,"[-276.0, 27.899993896484432]",True,None,True,None
7690,7690,105.54215623591699,349.6932656311019,"[-277.0, 26.600006103515682]",True,None,True,None
7691,7691,105.55392680948353,349.70505032599067,"[-274.5, 24.70001220703125]",True,None,True,None
7692,7692,105.56528035333395,349.71638974851885,"[-275.8999938964844, 24.29998779296875]",True,None,True,None
7693,7693,105.577040711476,349.7281504071143,"[-277.20001220703125, 25.399993896484375]",True,None,True,None
7694,7694,105.58880317279181,349.7399122675233,"[-275.20001220703125, 25.20001220703125]",True,None,True,None
7695,7695,105.60051846287934,349.75162755761085,"[-275.20001220703125, 24.899993896484375]",True,None,True,None
7696,7696,105.61228933689927,349.76339873208417,"[-275.5, 24.899993896484375]",True,None,True,None
7697,7697,105.62404879367932,349.77515788841083,"[-275.8999938964844, 25.000000000000057]",True,None,True,None
7698,7698,105.63583048403234,349.78694829191954,"[-275.8999938964844, 27.399993896484375]",True,None,True,None
7699,7699,105.64755448727738,349.7986638824623,"[-276.3999938964844, 26.600006103515682]",True,None,True,None
7700,7700,105.65932265721312,349.81043175194463,"[-275.70001220703125, 27.899993896484432]",True,None,True,None
7701,7701,105.67112417751014,349.8222335726932,"[-276.70001220703125, 26.600006103515682]",True,None,True,None
7702,7702,105.68285509118869,349.8339644863736,"[-275.1000061035156, 26.600006103515682]",True,None,True,None
7703,7703,105.6946274674774,349.8457368626623,"[-275.0, 28.799987792968693]",True,None,True,None
7704,7704,105.70637340384019,349.8574824985717,"[-277.20001220703125, 29.5]",True,None,True,None
7705,7705,105.71818123366393,349.86929002794204,"[-275.29998779296875, 26.100006103515682]",True,None,True,None
7706,7706,105.72993828681501,349.8810476819999,"[-275.8999938964844, 26.5]",True,None,True,None
7707,7707,105.7416385542183,349.8927476489498,"[-275.6000061035156, 24.899993896484375]",True,None,True,None
7708,7708,105.75341213232059,349.90453624973634,"[-277.3999938964844, 27.700012207031307]",True,None,True,None
7709,7709,105.76517459363822,349.9162836883679,"[-276.6000061035156, 25.899993896484318]",True,None,True,None
7710,7710,105.77696349487815,349.92807319051644,"[-276.1000061035156, 26.29998779296875]",True,None,True,None
